open_time_ms,open_time_iso,open,high,low,close,volume
1779110100000,2026-05-18T13:15:00+00:00,2341.50000000,2350.40000000,2330.00000000,2336.90000000,51.70000000
1779111000000,2026-05-18T13:30:00+00:00,2336.90000000,2355.60000000,2330.60000000,2335.00000000,89.79000000
1779111900000,2026-05-18T13:45:00+00:00,2335.00000000,2349.10000000,2318.00000000,2319.50000000,74.04000000
1779112800000,2026-05-18T14:00:00+00:00,2319.50000000,2347.50000000,2319.50000000,2338.40000000,47.31000000
1779113700000,2026-05-18T14:15:00+00:00,2338.40000000,2339.30000000,2320.00000000,2330.60000000,70.53000000
1779114600000,2026-05-18T14:30:00+00:00,2331.20000000,2338.20000000,2319.90000000,2322.50000000,42.35000000
1779115500000,2026-05-18T14:45:00+00:00,2321.90000000,2323.20000000,2294.20000000,2304.00000000,89.55000000
1779116400000,2026-05-18T15:00:00+00:00,2303.80000000,2312.90000000,2262.00000000,2283.10000000,165.64000000
1779117300000,2026-05-18T15:15:00+00:00,2283.20000000,2304.10000000,2270.00000000,2292.60000000,100.20000000
1779118200000,2026-05-18T15:30:00+00:00,2293.20000000,2339.00000000,2293.20000000,2322.80000000,126.25000000
1779119100000,2026-05-18T15:45:00+00:00,2321.90000000,2333.90000000,2313.50000000,2318.60000000,49.19000000
1779120000000,2026-05-18T16:00:00+00:00,2317.90000000,2345.80000000,2300.10000000,2317.70000000,131.33000000
1779120900000,2026-05-18T16:15:00+00:00,2317.70000000,2323.20000000,2302.40000000,2303.70000000,36.61000000
1779121800000,2026-05-18T16:30:00+00:00,2303.00000000,2315.00000000,2302.20000000,2308.10000000,36.69000000
1779122700000,2026-05-18T16:45:00+00:00,2308.10000000,2319.60000000,2306.80000000,2312.20000000,31.54000000
1779123600000,2026-05-18T17:00:00+00:00,2312.20000000,2315.00000000,2300.00000000,2310.00000000,26.71000000
1779124500000,2026-05-18T17:15:00+00:00,2309.70000000,2335.30000000,2304.00000000,2322.90000000,1010.19000000
1779125400000,2026-05-18T17:30:00+00:00,2323.20000000,2335.30000000,2300.00000000,2315.80000000,509.44000000
1779126300000,2026-05-18T17:45:00+00:00,2316.10000000,2328.00000000,2305.00000000,2309.30000000,372.97000000
1779127200000,2026-05-18T18:00:00+00:00,2309.20000000,2314.90000000,2287.00000000,2289.90000000,460.84000000
1779128100000,2026-05-18T18:15:00+00:00,2288.60000000,2289.40000000,2266.50000000,2272.90000000,37.76000000
1779129000000,2026-05-18T18:30:00+00:00,2272.90000000,2273.20000000,2255.00000000,2262.00000000,50.86000000
1779129900000,2026-05-18T18:45:00+00:00,2262.00000000,2272.10000000,2245.20000000,2261.40000000,41.21000000
1779130800000,2026-05-18T19:00:00+00:00,2261.30000000,2272.00000000,2253.60000000,2256.30000000,24.28000000
1779131700000,2026-05-18T19:15:00+00:00,2256.90000000,2264.00000000,2249.60000000,2264.00000000,14.80000000
1779132600000,2026-05-18T19:30:00+00:00,2263.40000000,2267.70000000,2255.40000000,2256.00000000,13.92000000
1779133500000,2026-05-18T19:45:00+00:00,2256.10000000,2261.90000000,2245.50000000,2248.50000000,17.14000000
1779134400000,2026-05-18T20:00:00+00:00,2248.20000000,2260.00000000,2248.20000000,2255.40000000,13.19000000
1779135300000,2026-05-18T20:15:00+00:00,2254.40000000,2262.30000000,2245.00000000,2245.40000000,14.29000000
1779136200000,2026-05-18T20:30:00+00:00,2245.20000000,2252.20000000,2224.50000000,2252.20000000,63.41000000
1779137100000,2026-05-18T20:45:00+00:00,2251.20000000,2265.90000000,2237.90000000,2258.90000000,41.71000000
1779138000000,2026-05-18T21:00:00+00:00,2258.50000000,2271.20000000,2253.40000000,2263.90000000,25.32000000
1779138900000,2026-05-18T21:15:00+00:00,2263.40000000,2264.50000000,2250.00000000,2260.50000000,16.92000000
1779139800000,2026-05-18T21:30:00+00:00,2260.10000000,2277.30000000,2259.20000000,2276.10000000,19.38000000
1779140700000,2026-05-18T21:45:00+00:00,2275.90000000,2275.90000000,2271.00000000,2273.20000000,3.66000000
1779141600000,2026-05-18T22:00:00+00:00,2272.80000000,2275.00000000,2230.00000000,2243.00000000,58.04000000
1779142500000,2026-05-18T22:15:00+00:00,2242.40000000,2251.00000000,2232.00000000,2247.20000000,24.81000000
1779143400000,2026-05-18T22:30:00+00:00,2246.80000000,2282.40000000,2246.80000000,2280.00000000,45.95000000
1779144300000,2026-05-18T22:45:00+00:00,2280.50000000,2304.10000000,2276.60000000,2281.70000000,53.70000000
1779145200000,2026-05-18T23:00:00+00:00,2281.60000000,2287.70000000,2271.60000000,2276.40000000,25.96000000
1779146100000,2026-05-18T23:15:00+00:00,2276.00000000,2279.60000000,2264.50000000,2267.60000000,22.91000000
1779147000000,2026-05-18T23:30:00+00:00,2267.60000000,2274.40000000,2264.50000000,2268.40000000,14.29000000
1779147900000,2026-05-18T23:45:00+00:00,2268.40000000,2278.70000000,2268.00000000,2277.20000000,14.36000000
1779148800000,2026-05-19T00:00:00+00:00,2277.00000000,2292.60000000,2274.10000000,2286.00000000,39.65000000
1779149700000,2026-05-19T00:15:00+00:00,2286.00000000,2301.90000000,2273.40000000,2282.80000000,70.59000000
1779150600000,2026-05-19T00:30:00+00:00,2282.70000000,2287.70000000,2276.90000000,2280.60000000,25.28000000
1779151500000,2026-05-19T00:45:00+00:00,2280.60000000,2287.90000000,2276.50000000,2283.80000000,22.86000000
1779152400000,2026-05-19T01:00:00+00:00,2283.60000000,2283.60000000,2272.10000000,2274.60000000,23.95000000
1779153300000,2026-05-19T01:15:00+00:00,2274.60000000,2275.00000000,2265.00000000,2265.50000000,13.64000000
1779154200000,2026-05-19T01:30:00+00:00,2265.40000000,2266.00000000,2246.50000000,2262.70000000,38.85000000
1779155100000,2026-05-19T01:45:00+00:00,2262.40000000,2267.30000000,2255.00000000,2255.00000000,11.17000000
1779156000000,2026-05-19T02:00:00+00:00,2255.00000000,2269.80000000,2254.30000000,2262.00000000,22.82000000
1779156900000,2026-05-19T02:15:00+00:00,2261.40000000,2261.70000000,2244.80000000,2261.10000000,42.87000000
1779157800000,2026-05-19T02:30:00+00:00,2261.00000000,2275.00000000,2258.50000000,2269.20000000,21.32000000
1779158700000,2026-05-19T02:45:00+00:00,2268.60000000,2277.40000000,2266.40000000,2277.30000000,12.44000000
1779159600000,2026-05-19T03:00:00+00:00,2276.80000000,2280.00000000,2269.30000000,2269.70000000,12.95000000
1779160500000,2026-05-19T03:15:00+00:00,2270.40000000,2271.70000000,2265.90000000,2270.40000000,9.25000000
1779161400000,2026-05-19T03:30:00+00:00,2270.50000000,2284.20000000,2266.40000000,2284.20000000,22.31000000
1779162300000,2026-05-19T03:45:00+00:00,2284.20000000,2292.30000000,2280.60000000,2285.90000000,43.67000000
1779163200000,2026-05-19T04:00:00+00:00,2285.20000000,2300.00000000,2281.50000000,2290.10000000,49.34000000
1779164100000,2026-05-19T04:15:00+00:00,2290.30000000,2300.60000000,2285.00000000,2288.10000000,38.24000000
1779165000000,2026-05-19T04:30:00+00:00,2288.00000000,2313.00000000,2284.10000000,2296.80000000,89.00000000
1779165900000,2026-05-19T04:45:00+00:00,2296.50000000,2300.50000000,2281.80000000,2292.80000000,27.28000000
1779166800000,2026-05-19T05:00:00+00:00,2292.50000000,2294.40000000,2281.20000000,2281.20000000,19.61000000
1779167700000,2026-05-19T05:15:00+00:00,2281.20000000,2284.50000000,2272.50000000,2282.20000000,27.11000000
1779168600000,2026-05-19T05:30:00+00:00,2281.20000000,2285.00000000,2271.00000000,2278.90000000,20.02000000
1779169500000,2026-05-19T05:45:00+00:00,2278.20000000,2307.00000000,2275.00000000,2296.90000000,60.78000000
1779170400000,2026-05-19T06:00:00+00:00,2296.80000000,2300.00000000,2291.80000000,2299.80000000,9.23000000
1779171300000,2026-05-19T06:15:00+00:00,2298.70000000,2298.70000000,2283.70000000,2290.50000000,31.47000000
1779172200000,2026-05-19T06:30:00+00:00,2290.50000000,2303.00000000,2290.50000000,2299.60000000,16.26000000
1779173100000,2026-05-19T06:45:00+00:00,2299.10000000,2301.90000000,2288.50000000,2301.20000000,19.85000000
1779174000000,2026-05-19T07:00:00+00:00,2300.70000000,2302.00000000,2291.60000000,2299.70000000,12.05000000
1779174900000,2026-05-19T07:15:00+00:00,2299.70000000,2309.70000000,2299.40000000,2305.60000000,21.30000000
1779175800000,2026-05-19T07:30:00+00:00,2305.50000000,2311.20000000,2295.20000000,2297.80000000,26.91000000
1779176700000,2026-05-19T07:45:00+00:00,2297.50000000,2305.70000000,2296.50000000,2305.00000000,9.25000000
1779177600000,2026-05-19T08:00:00+00:00,2304.70000000,2310.00000000,2301.90000000,2309.50000000,18.76000000
1779178500000,2026-05-19T08:15:00+00:00,2310.00000000,2322.90000000,2308.80000000,2314.00000000,46.50000000
1779179400000,2026-05-19T08:30:00+00:00,2312.70000000,2327.00000000,2310.50000000,2317.60000000,32.68000000
1779180300000,2026-05-19T08:45:00+00:00,2317.30000000,2319.60000000,2311.60000000,2312.80000000,16.05000000
1779181200000,2026-05-19T09:00:00+00:00,2314.40000000,2316.20000000,2310.90000000,2312.40000000,8.47000000
1779182100000,2026-05-19T09:15:00+00:00,2312.70000000,2322.00000000,2309.00000000,2313.70000000,18.63000000
1779183000000,2026-05-19T09:30:00+00:00,2313.70000000,2318.40000000,2312.20000000,2316.80000000,9.36000000
1779183900000,2026-05-19T09:45:00+00:00,2317.70000000,2318.00000000,2311.00000000,2314.30000000,11.49000000
1779184800000,2026-05-19T10:00:00+00:00,2314.40000000,2318.40000000,2303.90000000,2304.90000000,14.83000000
1779185700000,2026-05-19T10:15:00+00:00,2304.90000000,2317.30000000,2301.50000000,2314.60000000,17.83000000
1779186600000,2026-05-19T10:30:00+00:00,2314.60000000,2314.90000000,2304.60000000,2305.90000000,14.21000000
1779187500000,2026-05-19T10:45:00+00:00,2305.90000000,2306.10000000,2288.00000000,2300.80000000,38.71000000
1779188400000,2026-05-19T11:00:00+00:00,2300.80000000,2300.80000000,2288.00000000,2290.30000000,16.90000000
1779189300000,2026-05-19T11:15:00+00:00,2290.50000000,2294.10000000,2289.10000000,2292.90000000,5.59000000
1779190200000,2026-05-19T11:30:00+00:00,2292.90000000,2293.00000000,2283.70000000,2286.90000000,24.21000000
1779191100000,2026-05-19T11:45:00+00:00,2285.30000000,2296.00000000,2282.20000000,2296.00000000,11.07000000
1779192000000,2026-05-19T12:00:00+00:00,2296.00000000,2299.90000000,2285.40000000,2286.90000000,13.38000000
1779192900000,2026-05-19T12:15:00+00:00,2287.00000000,2296.40000000,2285.10000000,2294.40000000,8.51000000
1779193800000,2026-05-19T12:30:00+00:00,2294.40000000,2311.60000000,2291.70000000,2302.40000000,43.47000000
1779194700000,2026-05-19T12:45:00+00:00,2302.30000000,2308.90000000,2302.10000000,2308.90000000,3.94000000
1779195600000,2026-05-19T13:00:00+00:00,2308.80000000,2312.80000000,2276.40000000,2284.80000000,63.14000000
1779196500000,2026-05-19T13:15:00+00:00,2283.30000000,2286.90000000,2262.00000000,2281.10000000,59.63000000
1779197400000,2026-05-19T13:30:00+00:00,2280.90000000,2285.00000000,2258.60000000,2266.30000000,52.68000000
1779198300000,2026-05-19T13:45:00+00:00,2266.40000000,2290.50000000,2258.00000000,2290.30000000,171.50000000
1779199200000,2026-05-19T14:00:00+00:00,2290.40000000,2291.40000000,2280.80000000,2282.50000000,229.59000000
1779200100000,2026-05-19T14:15:00+00:00,2281.80000000,2283.40000000,2270.30000000,2277.30000000,31.91000000
1779201000000,2026-05-19T14:30:00+00:00,2277.80000000,2278.00000000,2264.50000000,2271.20000000,29.89000000
1779201900000,2026-05-19T14:45:00+00:00,2271.20000000,2272.00000000,2265.40000000,2267.50000000,12.47000000
1779202800000,2026-05-19T15:00:00+00:00,2267.70000000,2276.00000000,2264.30000000,2271.70000000,19.39000000
1779203700000,2026-05-19T15:15:00+00:00,2271.80000000,2273.20000000,2263.00000000,2264.50000000,11.61000000
1779204600000,2026-05-19T15:30:00+00:00,2264.50000000,2269.60000000,2260.00000000,2262.70000000,24.59000000
1779205500000,2026-05-19T15:45:00+00:00,2262.70000000,2274.80000000,2259.50000000,2269.90000000,28.37000000
1779206400000,2026-05-19T16:00:00+00:00,2271.10000000,2277.40000000,2269.60000000,2270.30000000,14.82000000
1779207300000,2026-05-19T16:15:00+00:00,2270.30000000,2278.00000000,2264.40000000,2273.00000000,28.28000000
1779208200000,2026-05-19T16:30:00+00:00,2273.00000000,2278.20000000,2272.70000000,2276.20000000,18.59000000
1779209100000,2026-05-19T16:45:00+00:00,2277.20000000,2287.30000000,2272.70000000,2286.30000000,35.11000000
1779210000000,2026-05-19T17:00:00+00:00,2286.00000000,2288.00000000,2269.30000000,2273.70000000,24.59000000
1779210900000,2026-05-19T17:15:00+00:00,2272.30000000,2275.40000000,2269.20000000,2271.90000000,11.59000000
1779211800000,2026-05-19T17:30:00+00:00,2271.90000000,2274.40000000,2268.60000000,2272.10000000,16.11000000
1779212700000,2026-05-19T17:45:00+00:00,2270.60000000,2276.70000000,2270.10000000,2271.10000000,11.93000000
1779213600000,2026-05-19T18:00:00+00:00,2271.70000000,2275.40000000,2270.10000000,2270.10000000,6.03000000
1779214500000,2026-05-19T18:15:00+00:00,2270.10000000,2271.40000000,2263.50000000,2265.10000000,8.95000000
1779215400000,2026-05-19T18:30:00+00:00,2265.10000000,2275.30000000,2259.20000000,2269.30000000,26.00000000
1779216300000,2026-05-19T18:45:00+00:00,2268.80000000,2286.00000000,2266.10000000,2283.00000000,13.05000000
1779217200000,2026-05-19T19:00:00+00:00,2282.90000000,2284.70000000,2264.40000000,2275.40000000,28.15000000
1779218100000,2026-05-19T19:15:00+00:00,2275.20000000,2277.30000000,2265.10000000,2266.30000000,13.33000000
1779219000000,2026-05-19T19:30:00+00:00,2266.10000000,2270.90000000,2264.60000000,2268.00000000,6.59000000
1779219900000,2026-05-19T19:45:00+00:00,2268.00000000,2268.30000000,2246.10000000,2262.30000000,38.02000000
1779220800000,2026-05-19T20:00:00+00:00,2262.30000000,2268.00000000,2261.80000000,2268.00000000,3.64000000
1779221700000,2026-05-19T20:15:00+00:00,2268.00000000,2268.60000000,2267.60000000,2268.50000000,0.58000000
1779222600000,2026-05-19T20:30:00+00:00,2267.60000000,2268.60000000,2266.70000000,2267.60000000,0.65000000
1779223500000,2026-05-19T20:45:00+00:00,2268.70000000,2270.00000000,2261.90000000,2267.20000000,5.96000000
1779224400000,2026-05-19T21:00:00+00:00,2267.30000000,2270.30000000,2265.50000000,2269.30000000,4.30000000
1779225300000,2026-05-19T21:15:00+00:00,2268.30000000,2280.60000000,2266.40000000,2279.10000000,7.62000000
1779226200000,2026-05-19T21:30:00+00:00,2279.10000000,2286.20000000,2268.80000000,2276.50000000,19.31000000
1779227100000,2026-05-19T21:45:00+00:00,2278.00000000,2292.00000000,2276.90000000,2292.00000000,11.31000000
1779228000000,2026-05-19T22:00:00+00:00,2292.00000000,2307.20000000,2288.60000000,2305.80000000,10.89000000
1779228900000,2026-05-19T22:15:00+00:00,2305.50000000,2310.90000000,2303.00000000,2307.50000000,23.96000000
1779229800000,2026-05-19T22:30:00+00:00,2308.70000000,2313.30000000,2305.50000000,2312.30000000,4.85000000
1779230700000,2026-05-19T22:45:00+00:00,2312.40000000,2314.90000000,2308.50000000,2311.70000000,9.47000000
1779231600000,2026-05-19T23:00:00+00:00,2312.20000000,2325.00000000,2309.70000000,2325.00000000,21.24000000
1779232500000,2026-05-19T23:15:00+00:00,2325.00000000,2325.00000000,2307.60000000,2314.10000000,22.21000000
1779233400000,2026-05-19T23:30:00+00:00,2314.20000000,2325.00000000,2312.70000000,2323.20000000,11.00000000
1779234300000,2026-05-19T23:45:00+00:00,2323.60000000,2325.30000000,2309.90000000,2315.30000000,27.48000000
1779235200000,2026-05-20T00:00:00+00:00,2314.80000000,2323.40000000,2308.80000000,2311.10000000,16.54000000
1779236100000,2026-05-20T00:15:00+00:00,2309.80000000,2312.30000000,2305.10000000,2310.80000000,7.37000000
1779237000000,2026-05-20T00:30:00+00:00,2311.20000000,2322.70000000,2308.70000000,2322.50000000,22.07000000
1779237900000,2026-05-20T00:45:00+00:00,2322.60000000,2325.80000000,2312.30000000,2312.40000000,19.69000000
1779238800000,2026-05-20T01:00:00+00:00,2312.20000000,2318.30000000,2304.60000000,2315.10000000,20.03000000
1779239700000,2026-05-20T01:15:00+00:00,2314.00000000,2315.10000000,2306.80000000,2310.20000000,11.56000000
1779240600000,2026-05-20T01:30:00+00:00,2310.30000000,2314.90000000,2306.00000000,2314.90000000,8.19000000
1779241500000,2026-05-20T01:45:00+00:00,2315.00000000,2320.60000000,2313.80000000,2320.60000000,14.46000000
1779242400000,2026-05-20T02:00:00+00:00,2320.60000000,2325.70000000,2318.50000000,2324.80000000,18.15000000
1779243300000,2026-05-20T02:15:00+00:00,2325.40000000,2327.90000000,2321.20000000,2324.60000000,14.53000000
1779244200000,2026-05-20T02:30:00+00:00,2324.80000000,2324.80000000,2305.20000000,2310.10000000,42.30000000
1779245100000,2026-05-20T02:45:00+00:00,2311.20000000,2312.10000000,2300.90000000,2311.10000000,18.91000000
1779246000000,2026-05-20T03:00:00+00:00,2311.10000000,2316.10000000,2306.80000000,2310.70000000,10.88000000
1779246900000,2026-05-20T03:15:00+00:00,2310.90000000,2314.40000000,2303.00000000,2311.50000000,16.04000000
1779247800000,2026-05-20T03:30:00+00:00,2312.70000000,2312.70000000,2305.80000000,2309.50000000,8.61000000
1779248700000,2026-05-20T03:45:00+00:00,2309.50000000,2309.50000000,2300.40000000,2303.50000000,14.07000000
1779249600000,2026-05-20T04:00:00+00:00,2302.60000000,2308.80000000,2301.60000000,2305.80000000,9.89000000
1779250500000,2026-05-20T04:15:00+00:00,2305.80000000,2317.40000000,2305.30000000,2316.30000000,26.59000000
1779251400000,2026-05-20T04:30:00+00:00,2317.20000000,2325.00000000,2316.60000000,2321.00000000,114.05000000
1779252300000,2026-05-20T04:45:00+00:00,2321.00000000,2324.30000000,2316.10000000,2322.00000000,476.87000000
1779253200000,2026-05-20T05:00:00+00:00,2322.00000000,2323.60000000,2308.50000000,2314.60000000,117.70000000
1779254100000,2026-05-20T05:15:00+00:00,2314.50000000,2314.50000000,2306.80000000,2310.00000000,89.40000000
1779255000000,2026-05-20T05:30:00+00:00,2310.00000000,2311.20000000,2300.60000000,2304.30000000,206.83000000
1779255900000,2026-05-20T05:45:00+00:00,2304.30000000,2305.10000000,2300.20000000,2302.70000000,83.04000000
1779256800000,2026-05-20T06:00:00+00:00,2303.00000000,2311.40000000,2301.10000000,2304.00000000,205.55000000
1779257700000,2026-05-20T06:15:00+00:00,2304.00000000,2313.90000000,2290.20000000,2307.10000000,377.65000000
1779258600000,2026-05-20T06:30:00+00:00,2306.80000000,2309.20000000,2302.00000000,2307.00000000,41.40000000
1779259500000,2026-05-20T06:45:00+00:00,2307.00000000,2315.50000000,2306.00000000,2310.00000000,324.47000000
1779260400000,2026-05-20T07:00:00+00:00,2310.00000000,2312.10000000,2297.50000000,2302.00000000,173.86000000
1779261300000,2026-05-20T07:15:00+00:00,2302.00000000,2308.50000000,2301.00000000,2307.50000000,121.95000000
1779262200000,2026-05-20T07:30:00+00:00,2307.00000000,2316.60000000,2304.10000000,2305.00000000,56.88000000
1779263100000,2026-05-20T07:45:00+00:00,2305.00000000,2307.10000000,2295.40000000,2300.30000000,52.37000000
1779264000000,2026-05-20T08:00:00+00:00,2300.40000000,2303.00000000,2293.30000000,2302.20000000,50.82000000
1779264900000,2026-05-20T08:15:00+00:00,2302.10000000,2302.80000000,2293.40000000,2298.90000000,55.01000000
1779265800000,2026-05-20T08:30:00+00:00,2299.10000000,2303.50000000,2293.00000000,2297.20000000,102.72000000
1779266700000,2026-05-20T08:45:00+00:00,2297.50000000,2297.50000000,2291.30000000,2293.40000000,85.42000000
1779267600000,2026-05-20T09:00:00+00:00,2293.40000000,2310.00000000,2292.10000000,2307.00000000,108.96000000
1779268500000,2026-05-20T09:15:00+00:00,2307.10000000,2313.20000000,2304.40000000,2309.10000000,137.79000000
1779269400000,2026-05-20T09:30:00+00:00,2309.10000000,2315.00000000,2307.40000000,2310.30000000,47.13000000
1779270300000,2026-05-20T09:45:00+00:00,2310.40000000,2312.90000000,2300.00000000,2303.00000000,42.97000000
1779271200000,2026-05-20T10:00:00+00:00,2303.10000000,2310.00000000,2299.70000000,2305.20000000,62.69000000
1779272100000,2026-05-20T10:15:00+00:00,2305.10000000,2305.10000000,2300.00000000,2301.90000000,46.48000000
1779273000000,2026-05-20T10:30:00+00:00,2302.20000000,2308.70000000,2300.10000000,2307.20000000,43.54000000
1779273900000,2026-05-20T10:45:00+00:00,2307.20000000,2313.20000000,2305.00000000,2311.80000000,74.01000000
1779274800000,2026-05-20T11:00:00+00:00,2311.80000000,2315.00000000,2309.10000000,2313.00000000,61.09000000
1779275700000,2026-05-20T11:15:00+00:00,2313.00000000,2320.00000000,2307.50000000,2318.50000000,91.83000000
1779276600000,2026-05-20T11:30:00+00:00,2318.60000000,2344.90000000,2318.60000000,2342.80000000,124.28000000
1779277500000,2026-05-20T11:45:00+00:00,2342.90000000,2344.00000000,2318.20000000,2325.90000000,63.06000000
1779278400000,2026-05-20T12:00:00+00:00,2324.80000000,2326.40000000,2319.00000000,2323.30000000,15.13000000
1779279300000,2026-05-20T12:15:00+00:00,2323.30000000,2323.40000000,2308.50000000,2308.60000000,28.18000000
1779280200000,2026-05-20T12:30:00+00:00,2308.80000000,2311.20000000,2286.50000000,2302.70000000,50.34000000
1779281100000,2026-05-20T12:45:00+00:00,2302.00000000,2304.20000000,2298.20000000,2301.10000000,36.41000000
1779282000000,2026-05-20T13:00:00+00:00,2301.80000000,2304.80000000,2299.20000000,2303.70000000,24.73000000
1779282900000,2026-05-20T13:15:00+00:00,2302.90000000,2317.10000000,2300.10000000,2312.20000000,39.40000000
1779283800000,2026-05-20T13:30:00+00:00,2312.10000000,2313.50000000,2287.00000000,2292.00000000,45.55000000
1779284700000,2026-05-20T13:45:00+00:00,2292.00000000,2304.10000000,2291.10000000,2293.20000000,31.39000000
1779285600000,2026-05-20T14:00:00+00:00,2292.90000000,2295.60000000,2285.40000000,2293.20000000,26.29000000
1779286500000,2026-05-20T14:15:00+00:00,2293.10000000,2300.70000000,2290.90000000,2294.90000000,38.85000000
1779287400000,2026-05-20T14:30:00+00:00,2294.90000000,2299.40000000,2289.50000000,2294.40000000,33.04000000
1779288300000,2026-05-20T14:45:00+00:00,2294.40000000,2294.40000000,2271.30000000,2284.80000000,57.27000000
1779289200000,2026-05-20T15:00:00+00:00,2284.60000000,2285.00000000,2272.70000000,2277.70000000,16.64000000
1779290100000,2026-05-20T15:15:00+00:00,2277.00000000,2284.90000000,2272.10000000,2281.80000000,52.11000000
1779291000000,2026-05-20T15:30:00+00:00,2281.80000000,2295.80000000,2277.90000000,2293.90000000,28.55000000
1779291900000,2026-05-20T15:45:00+00:00,2293.00000000,2295.30000000,2289.10000000,2292.70000000,9.36000000
1779292800000,2026-05-20T16:00:00+00:00,2292.80000000,2293.90000000,2288.40000000,2291.20000000,13.40000000
1779293700000,2026-05-20T16:15:00+00:00,2291.50000000,2291.50000000,2279.90000000,2282.80000000,28.21000000
1779294600000,2026-05-20T16:30:00+00:00,2283.70000000,2297.20000000,2281.60000000,2294.50000000,21.49000000
1779295500000,2026-05-20T16:45:00+00:00,2294.40000000,2295.60000000,2290.00000000,2294.40000000,7.43000000
1779296400000,2026-05-20T17:00:00+00:00,2295.60000000,2297.20000000,2293.70000000,2295.00000000,11.26000000
1779297300000,2026-05-20T17:15:00+00:00,2294.90000000,2300.00000000,2293.90000000,2295.70000000,24.32000000
1779298200000,2026-05-20T17:30:00+00:00,2294.90000000,2295.80000000,2290.10000000,2293.70000000,15.73000000
1779299100000,2026-05-20T17:45:00+00:00,2293.70000000,2296.50000000,2291.50000000,2294.20000000,16.20000000
1779300000000,2026-05-20T18:00:00+00:00,2294.30000000,2295.40000000,2291.40000000,2293.20000000,7.07000000
1779300900000,2026-05-20T18:15:00+00:00,2293.60000000,2298.00000000,2290.20000000,2293.50000000,11.64000000
1779301800000,2026-05-20T18:30:00+00:00,2293.30000000,2300.00000000,2290.30000000,2293.70000000,93.89000000
1779302700000,2026-05-20T18:45:00+00:00,2293.20000000,2305.00000000,2290.00000000,2294.40000000,42.78000000
1779303600000,2026-05-20T19:00:00+00:00,2293.60000000,2299.90000000,2293.60000000,2297.20000000,13.47000000
1779304500000,2026-05-20T19:15:00+00:00,2297.90000000,2300.90000000,2295.80000000,2300.20000000,8.09000000
1779305400000,2026-05-20T19:30:00+00:00,2300.40000000,2301.10000000,2289.40000000,2292.80000000,8.53000000
1779306300000,2026-05-20T19:45:00+00:00,2291.80000000,2294.40000000,2284.30000000,2284.30000000,13.44000000
1779307200000,2026-05-20T20:00:00+00:00,2284.30000000,2291.70000000,2284.20000000,2284.30000000,9.12000000
1779308100000,2026-05-20T20:15:00+00:00,2284.20000000,2289.70000000,2281.10000000,2288.60000000,10.46000000
1779309000000,2026-05-20T20:30:00+00:00,2288.70000000,2288.70000000,2280.00000000,2287.90000000,14.71000000
1779309900000,2026-05-20T20:45:00+00:00,2287.70000000,2332.00000000,2287.70000000,2306.70000000,109.82000000
1779310800000,2026-05-20T21:00:00+00:00,2306.20000000,2312.80000000,2304.60000000,2305.00000000,8.49000000
1779311700000,2026-05-20T21:15:00+00:00,2305.00000000,2307.10000000,2278.00000000,2280.10000000,41.01000000
1779312600000,2026-05-20T21:30:00+00:00,2280.00000000,2282.00000000,2237.60000000,2274.40000000,136.67000000
1779313500000,2026-05-20T21:45:00+00:00,2274.30000000,2290.00000000,2271.00000000,2276.70000000,18.89000000
1779314400000,2026-05-20T22:00:00+00:00,2277.20000000,2280.60000000,2273.70000000,2276.90000000,5.11000000
1779315300000,2026-05-20T22:15:00+00:00,2277.00000000,2279.40000000,2269.40000000,2270.00000000,8.16000000
1779316200000,2026-05-20T22:30:00+00:00,2270.00000000,2277.70000000,2265.50000000,2277.70000000,6.73000000
1779317100000,2026-05-20T22:45:00+00:00,2276.30000000,2278.40000000,2273.20000000,2276.80000000,3.45000000
1779318000000,2026-05-20T23:00:00+00:00,2276.80000000,2279.20000000,2274.20000000,2277.20000000,4.25000000
1779318900000,2026-05-20T23:15:00+00:00,2276.80000000,2279.30000000,2276.50000000,2277.00000000,3.91000000
1779319800000,2026-05-20T23:30:00+00:00,2276.60000000,2279.60000000,2276.50000000,2279.60000000,1.53000000
1779320700000,2026-05-20T23:45:00+00:00,2279.90000000,2286.90000000,2276.00000000,2286.90000000,13.93000000
1779321600000,2026-05-21T00:00:00+00:00,2285.30000000,2286.40000000,2274.60000000,2275.30000000,12.26000000
1779322500000,2026-05-21T00:15:00+00:00,2276.60000000,2283.00000000,2253.20000000,2254.40000000,38.63000000
1779323400000,2026-05-21T00:30:00+00:00,2255.00000000,2278.30000000,2251.70000000,2266.40000000,29.09000000
1779324300000,2026-05-21T00:45:00+00:00,2265.40000000,2272.50000000,2262.60000000,2266.10000000,18.90000000
1779325200000,2026-05-21T01:00:00+00:00,2267.20000000,2270.10000000,2253.70000000,2258.80000000,39.57000000
1779326100000,2026-05-21T01:15:00+00:00,2258.80000000,2265.40000000,2254.60000000,2259.70000000,25.54000000
1779327000000,2026-05-21T01:30:00+00:00,2259.80000000,2270.80000000,2255.00000000,2268.80000000,21.68000000
1779327900000,2026-05-21T01:45:00+00:00,2268.80000000,2271.50000000,2264.40000000,2270.00000000,11.94000000
1779328800000,2026-05-21T02:00:00+00:00,2270.00000000,2272.60000000,2264.20000000,2269.90000000,24.89000000
1779329700000,2026-05-21T02:15:00+00:00,2269.90000000,2279.90000000,2268.90000000,2274.50000000,22.28000000
