open_time_ms,open_time_iso,open,high,low,close,volume
1780037100000,2026-05-29T06:45:00+00:00,348.13000000,350.15000000,348.11000000,349.38000000,235.38000000
1780038000000,2026-05-29T07:00:00+00:00,349.38000000,349.55000000,347.52000000,348.21000000,153.59000000
1780038900000,2026-05-29T07:15:00+00:00,348.21000000,348.74000000,343.79000000,343.93000000,773.46000000
1780039800000,2026-05-29T07:30:00+00:00,343.91000000,345.26000000,343.83000000,344.83000000,734.60000000
1780040700000,2026-05-29T07:45:00+00:00,344.98000000,345.08000000,343.00000000,344.43000000,640.15000000
1780041600000,2026-05-29T08:00:00+00:00,344.58000000,346.52000000,343.90000000,344.30000000,823.40000000
1780042500000,2026-05-29T08:15:00+00:00,344.36000000,346.76000000,343.90000000,346.20000000,293.23000000
1780043400000,2026-05-29T08:30:00+00:00,346.19000000,347.53000000,346.08000000,346.31000000,266.91000000
1780044300000,2026-05-29T08:45:00+00:00,346.30000000,347.43000000,345.27000000,346.74000000,149.02000000
1780045200000,2026-05-29T09:00:00+00:00,346.57000000,347.38000000,346.17000000,347.04000000,225.46000000
1780046100000,2026-05-29T09:15:00+00:00,347.23000000,347.73000000,346.18000000,346.80000000,198.47000000
1780047000000,2026-05-29T09:30:00+00:00,346.88000000,347.12000000,345.75000000,346.02000000,64.06000000
1780047900000,2026-05-29T09:45:00+00:00,346.15000000,347.02000000,345.94000000,346.65000000,70.55000000
1780048800000,2026-05-29T10:00:00+00:00,346.48000000,347.32000000,345.42000000,347.09000000,149.82000000
1780049700000,2026-05-29T10:15:00+00:00,347.20000000,347.82000000,346.60000000,347.72000000,173.67000000
1780050600000,2026-05-29T10:30:00+00:00,347.64000000,348.10000000,346.80000000,347.32000000,196.50000000
1780051500000,2026-05-29T10:45:00+00:00,347.33000000,347.72000000,345.70000000,345.83000000,165.79000000
1780052400000,2026-05-29T11:00:00+00:00,345.90000000,349.38000000,345.83000000,349.38000000,466.39000000
1780053300000,2026-05-29T11:15:00+00:00,349.26000000,351.99000000,348.31000000,348.72000000,602.25000000
1780054200000,2026-05-29T11:30:00+00:00,348.89000000,349.47000000,347.61000000,349.10000000,336.47000000
1780055100000,2026-05-29T11:45:00+00:00,349.06000000,350.34000000,348.25000000,350.27000000,302.57000000
1780056000000,2026-05-29T12:00:00+00:00,350.13000000,350.25000000,346.33000000,346.60000000,1450.37000000
1780056900000,2026-05-29T12:15:00+00:00,346.72000000,347.04000000,345.46000000,346.28000000,301.00000000
1780057800000,2026-05-29T12:30:00+00:00,346.50000000,346.87000000,344.00000000,344.95000000,591.31000000
1780058700000,2026-05-29T12:45:00+00:00,344.96000000,346.76000000,344.66000000,346.16000000,356.71000000
1780059600000,2026-05-29T13:00:00+00:00,346.16000000,348.20000000,345.35000000,347.07000000,501.20000000
1780060500000,2026-05-29T13:15:00+00:00,347.04000000,347.37000000,339.51000000,339.78000000,1135.94000000
1780061400000,2026-05-29T13:30:00+00:00,339.58000000,351.99000000,337.40000000,351.60000000,4196.89000000
1780062300000,2026-05-29T13:45:00+00:00,351.36000000,354.17000000,349.34000000,352.88000000,2445.37000000
1780063200000,2026-05-29T14:00:00+00:00,352.83000000,355.87000000,349.60000000,350.65000000,1653.48000000
1780064100000,2026-05-29T14:15:00+00:00,350.55000000,350.91000000,340.00000000,342.32000000,2935.15000000
1780065000000,2026-05-29T14:30:00+00:00,342.29000000,344.21000000,338.00000000,338.15000000,1494.12000000
1780065900000,2026-05-29T14:45:00+00:00,338.05000000,345.84000000,337.48000000,344.71000000,2960.11000000
1780066800000,2026-05-29T15:00:00+00:00,344.60000000,346.92000000,344.45000000,345.98000000,848.48000000
1780067700000,2026-05-29T15:15:00+00:00,345.92000000,347.71000000,345.14000000,347.15000000,810.29000000
1780068600000,2026-05-29T15:30:00+00:00,347.11000000,347.92000000,345.00000000,345.66000000,275.99000000
1780069500000,2026-05-29T15:45:00+00:00,345.55000000,346.57000000,344.18000000,346.50000000,390.60000000
1780070400000,2026-05-29T16:00:00+00:00,346.52000000,351.75000000,346.44000000,350.80000000,619.56000000
1780071300000,2026-05-29T16:15:00+00:00,350.91000000,351.15000000,349.30000000,350.95000000,565.19000000
1780072200000,2026-05-29T16:30:00+00:00,350.96000000,354.53000000,350.04000000,351.96000000,793.41000000
1780073100000,2026-05-29T16:45:00+00:00,352.00000000,355.80000000,351.30000000,354.39000000,407.81000000
1780074000000,2026-05-29T17:00:00+00:00,354.20000000,356.12000000,352.40000000,352.45000000,784.84000000
1780074900000,2026-05-29T17:15:00+00:00,352.47000000,353.16000000,351.25000000,352.67000000,381.00000000
1780075800000,2026-05-29T17:30:00+00:00,352.49000000,353.85000000,350.17000000,350.27000000,630.02000000
1780076700000,2026-05-29T17:45:00+00:00,350.21000000,351.09000000,349.25000000,349.37000000,320.63000000
1780077600000,2026-05-29T18:00:00+00:00,349.25000000,352.95000000,348.99000000,351.92000000,283.42000000
1780078500000,2026-05-29T18:15:00+00:00,351.82000000,352.88000000,350.75000000,352.01000000,464.78000000
1780079400000,2026-05-29T18:30:00+00:00,352.19000000,353.35000000,351.71000000,353.04000000,927.40000000
1780080300000,2026-05-29T18:45:00+00:00,353.04000000,353.04000000,349.30000000,350.25000000,485.00000000
1780081200000,2026-05-29T19:00:00+00:00,350.14000000,352.06000000,350.14000000,350.78000000,338.04000000
1780082100000,2026-05-29T19:15:00+00:00,350.85000000,351.29000000,348.00000000,348.89000000,605.52000000
1780083000000,2026-05-29T19:30:00+00:00,349.05000000,351.69000000,348.88000000,350.70000000,1105.48000000
1780083900000,2026-05-29T19:45:00+00:00,350.58000000,353.64000000,350.21000000,351.67000000,1039.81000000
1780084800000,2026-05-29T20:00:00+00:00,351.82000000,353.08000000,351.35000000,352.37000000,408.63000000
1780085700000,2026-05-29T20:15:00+00:00,352.36000000,352.88000000,350.85000000,350.89000000,272.91000000
1780086600000,2026-05-29T20:30:00+00:00,350.89000000,350.94000000,349.76000000,350.12000000,404.64000000
1780087500000,2026-05-29T20:45:00+00:00,350.20000000,352.27000000,349.68000000,351.57000000,242.89000000
1780088400000,2026-05-29T21:00:00+00:00,351.66000000,351.71000000,350.59000000,351.68000000,92.80000000
1780089300000,2026-05-29T21:15:00+00:00,351.68000000,352.60000000,351.32000000,352.43000000,94.27000000
1780090200000,2026-05-29T21:30:00+00:00,352.55000000,353.00000000,352.04000000,352.16000000,105.65000000
1780091100000,2026-05-29T21:45:00+00:00,352.16000000,353.04000000,351.94000000,352.45000000,104.74000000
1780092000000,2026-05-29T22:00:00+00:00,352.45000000,354.21000000,352.45000000,353.70000000,115.11000000
1780092900000,2026-05-29T22:15:00+00:00,353.80000000,354.65000000,353.40000000,354.05000000,138.67000000
1780093800000,2026-05-29T22:30:00+00:00,354.28000000,354.45000000,354.03000000,354.10000000,133.83000000
1780094700000,2026-05-29T22:45:00+00:00,354.10000000,354.81000000,353.47000000,353.60000000,189.55000000
1780095600000,2026-05-29T23:00:00+00:00,353.60000000,353.72000000,353.32000000,353.55000000,116.86000000
1780096500000,2026-05-29T23:15:00+00:00,353.55000000,353.72000000,352.52000000,352.80000000,150.50000000
1780097400000,2026-05-29T23:30:00+00:00,352.85000000,354.54000000,352.68000000,354.20000000,164.89000000
1780098300000,2026-05-29T23:45:00+00:00,354.18000000,354.74000000,353.45000000,354.72000000,204.68000000
1780099200000,2026-05-30T00:00:00+00:00,354.55000000,354.55000000,351.38000000,353.20000000,319.80000000
1780100100000,2026-05-30T00:15:00+00:00,353.35000000,354.17000000,352.72000000,353.72000000,138.13000000
1780101000000,2026-05-30T00:30:00+00:00,353.67000000,353.96000000,352.07000000,353.75000000,178.70000000
1780101900000,2026-05-30T00:45:00+00:00,353.75000000,357.23000000,353.56000000,353.90000000,759.84000000
1780102800000,2026-05-30T01:00:00+00:00,354.00000000,355.65000000,352.82000000,352.82000000,162.49000000
1780103700000,2026-05-30T01:15:00+00:00,352.80000000,353.47000000,352.41000000,352.45000000,62.20000000
1780104600000,2026-05-30T01:30:00+00:00,352.52000000,354.44000000,352.28000000,353.90000000,50.27000000
1780105500000,2026-05-30T01:45:00+00:00,353.92000000,354.74000000,353.85000000,354.45000000,44.32000000
1780106400000,2026-05-30T02:00:00+00:00,354.35000000,354.50000000,353.80000000,354.37000000,102.17000000
1780107300000,2026-05-30T02:15:00+00:00,354.49000000,354.68000000,353.84000000,354.10000000,37.22000000
1780108200000,2026-05-30T02:30:00+00:00,354.15000000,354.60000000,354.04000000,354.27000000,17.69000000
1780109100000,2026-05-30T02:45:00+00:00,354.27000000,354.43000000,354.04000000,354.04000000,37.57000000
1780110000000,2026-05-30T03:00:00+00:00,354.04000000,354.60000000,353.70000000,354.51000000,91.91000000
1780110900000,2026-05-30T03:15:00+00:00,354.39000000,354.65000000,353.64000000,354.37000000,79.24000000
1780111800000,2026-05-30T03:30:00+00:00,354.40000000,354.60000000,353.64000000,353.64000000,85.52000000
1780112700000,2026-05-30T03:45:00+00:00,353.74000000,353.90000000,353.64000000,353.90000000,29.28000000
1780113600000,2026-05-30T04:00:00+00:00,353.95000000,354.24000000,353.64000000,354.19000000,46.23000000
1780114500000,2026-05-30T04:15:00+00:00,354.09000000,354.33000000,353.64000000,353.81000000,75.67000000
1780115400000,2026-05-30T04:30:00+00:00,353.76000000,354.73000000,353.64000000,353.74000000,159.61000000
1780116300000,2026-05-30T04:45:00+00:00,353.76000000,354.45000000,353.64000000,353.81000000,104.17000000
1780117200000,2026-05-30T05:00:00+00:00,353.88000000,354.50000000,352.87000000,353.51000000,262.97000000
1780118100000,2026-05-30T05:15:00+00:00,353.61000000,354.92000000,353.08000000,353.19000000,103.84000000
1780119000000,2026-05-30T05:30:00+00:00,353.08000000,354.50000000,352.82000000,353.50000000,113.17000000
1780119900000,2026-05-30T05:45:00+00:00,353.40000000,355.27000000,353.39000000,354.70000000,89.19000000
1780120800000,2026-05-30T06:00:00+00:00,354.70000000,355.61000000,354.17000000,354.98000000,287.84000000
1780121700000,2026-05-30T06:15:00+00:00,355.05000000,356.53000000,354.95000000,355.63000000,272.64000000
1780122600000,2026-05-30T06:30:00+00:00,355.63000000,356.29000000,355.10000000,355.75000000,285.87000000
1780123500000,2026-05-30T06:45:00+00:00,355.95000000,357.14000000,355.74000000,356.02000000,211.28000000
1780124400000,2026-05-30T07:00:00+00:00,356.12000000,361.00000000,356.02000000,357.41000000,1587.14000000
1780125300000,2026-05-30T07:15:00+00:00,357.37000000,357.65000000,356.54000000,357.24000000,195.66000000
1780126200000,2026-05-30T07:30:00+00:00,357.26000000,359.45000000,357.26000000,357.71000000,437.70000000
1780127100000,2026-05-30T07:45:00+00:00,357.70000000,358.01000000,357.70000000,357.96000000,106.27000000
1780128000000,2026-05-30T08:00:00+00:00,357.83000000,360.35000000,357.80000000,358.51000000,599.39000000
1780128900000,2026-05-30T08:15:00+00:00,358.50000000,358.52000000,357.85000000,357.92000000,120.14000000
1780129800000,2026-05-30T08:30:00+00:00,357.92000000,358.31000000,357.12000000,357.40000000,75.93000000
1780130700000,2026-05-30T08:45:00+00:00,357.41000000,358.24000000,357.18000000,357.95000000,149.17000000
1780131600000,2026-05-30T09:00:00+00:00,357.92000000,358.54000000,357.65000000,358.27000000,77.34000000
1780132500000,2026-05-30T09:15:00+00:00,358.31000000,358.73000000,358.15000000,358.52000000,123.24000000
1780133400000,2026-05-30T09:30:00+00:00,358.47000000,358.69000000,357.80000000,357.97000000,57.54000000
1780134300000,2026-05-30T09:45:00+00:00,357.98000000,358.29000000,357.91000000,358.15000000,48.08000000
1780135200000,2026-05-30T10:00:00+00:00,358.14000000,358.29000000,357.81000000,358.04000000,176.22000000
1780136100000,2026-05-30T10:15:00+00:00,358.09000000,358.66000000,357.93000000,358.28000000,184.16000000
1780137000000,2026-05-30T10:30:00+00:00,358.26000000,358.67000000,353.33000000,357.39000000,925.79000000
1780137900000,2026-05-30T10:45:00+00:00,357.00000000,358.39000000,356.94000000,358.09000000,64.34000000
1780138800000,2026-05-30T11:00:00+00:00,358.22000000,358.35000000,357.50000000,357.74000000,43.16000000
1780139700000,2026-05-30T11:15:00+00:00,357.75000000,358.28000000,357.70000000,358.11000000,96.98000000
1780140600000,2026-05-30T11:30:00+00:00,358.25000000,358.41000000,358.10000000,358.33000000,50.89000000
1780141500000,2026-05-30T11:45:00+00:00,358.42000000,358.76000000,358.10000000,358.69000000,122.92000000
1780142400000,2026-05-30T12:00:00+00:00,358.69000000,358.82000000,358.35000000,358.68000000,72.37000000
1780143300000,2026-05-30T12:15:00+00:00,358.67000000,359.07000000,358.58000000,358.90000000,144.98000000
1780144200000,2026-05-30T12:30:00+00:00,358.98000000,359.27000000,358.85000000,359.20000000,165.03000000
1780145100000,2026-05-30T12:45:00+00:00,359.22000000,359.86000000,359.22000000,359.57000000,181.44000000
1780146000000,2026-05-30T13:00:00+00:00,359.56000000,360.00000000,359.56000000,359.81000000,102.76000000
1780146900000,2026-05-30T13:15:00+00:00,359.82000000,360.88000000,359.81000000,360.81000000,298.30000000
1780147800000,2026-05-30T13:30:00+00:00,360.76000000,363.39000000,360.50000000,361.06000000,800.58000000
1780148700000,2026-05-30T13:45:00+00:00,361.06000000,361.87000000,360.71000000,361.36000000,318.29000000
1780149600000,2026-05-30T14:00:00+00:00,361.39000000,364.84000000,361.00000000,361.73000000,772.24000000
1780150500000,2026-05-30T14:15:00+00:00,361.73000000,365.67000000,361.25000000,363.42000000,1637.98000000
1780151400000,2026-05-30T14:30:00+00:00,363.49000000,363.85000000,363.39000000,363.79000000,284.89000000
1780152300000,2026-05-30T14:45:00+00:00,363.78000000,364.91000000,363.50000000,364.07000000,519.47000000
1780153200000,2026-05-30T15:00:00+00:00,364.07000000,365.42000000,364.00000000,364.47000000,288.20000000
1780154100000,2026-05-30T15:15:00+00:00,364.47000000,364.61000000,364.00000000,364.01000000,424.62000000
1780155000000,2026-05-30T15:30:00+00:00,364.00000000,364.01000000,363.84000000,363.89000000,172.53000000
1780155900000,2026-05-30T15:45:00+00:00,363.89000000,374.16000000,363.85000000,366.39000000,1654.23000000
1780156800000,2026-05-30T16:00:00+00:00,366.42000000,366.99000000,366.35000000,366.99000000,268.52000000
1780157700000,2026-05-30T16:15:00+00:00,366.87000000,366.99000000,366.47000000,366.79000000,121.97000000
1780158600000,2026-05-30T16:30:00+00:00,366.79000000,366.99000000,366.66000000,366.95000000,483.78000000
1780159500000,2026-05-30T16:45:00+00:00,366.99000000,369.38000000,366.70000000,368.75000000,239.30000000
1780160400000,2026-05-30T17:00:00+00:00,369.00000000,373.02000000,368.66000000,370.49000000,499.96000000
1780161300000,2026-05-30T17:15:00+00:00,370.72000000,378.00000000,369.79000000,374.80000000,1363.35000000
1780162200000,2026-05-30T17:30:00+00:00,374.96000000,375.81000000,366.86000000,369.09000000,1073.90000000
1780163100000,2026-05-30T17:45:00+00:00,369.40000000,372.21000000,367.58000000,370.14000000,236.17000000
1780164000000,2026-05-30T18:00:00+00:00,370.01000000,374.76000000,369.00000000,371.60000000,496.97000000
1780164900000,2026-05-30T18:15:00+00:00,371.59000000,374.28000000,371.49000000,373.80000000,334.11000000
1780165800000,2026-05-30T18:30:00+00:00,373.80000000,373.80000000,371.49000000,372.56000000,259.42000000
1780166700000,2026-05-30T18:45:00+00:00,372.49000000,373.24000000,371.70000000,373.24000000,49.25000000
1780167600000,2026-05-30T19:00:00+00:00,373.24000000,375.70000000,372.88000000,374.76000000,216.20000000
1780168500000,2026-05-30T19:15:00+00:00,374.78000000,377.87000000,372.74000000,377.00000000,331.69000000
1780169400000,2026-05-30T19:30:00+00:00,376.92000000,377.28000000,374.60000000,376.38000000,209.30000000
1780170300000,2026-05-30T19:45:00+00:00,376.41000000,376.92000000,375.52000000,375.56000000,32.01000000
1780171200000,2026-05-30T20:00:00+00:00,375.56000000,376.31000000,374.37000000,374.53000000,95.51000000
1780172100000,2026-05-30T20:15:00+00:00,374.58000000,374.70000000,372.00000000,372.08000000,225.99000000
1780173000000,2026-05-30T20:30:00+00:00,372.00000000,373.00000000,372.00000000,372.17000000,172.26000000
1780173900000,2026-05-30T20:45:00+00:00,372.19000000,375.03000000,372.19000000,375.03000000,67.53000000
1780174800000,2026-05-30T21:00:00+00:00,375.02000000,376.12000000,374.78000000,375.48000000,80.09000000
1780175700000,2026-05-30T21:15:00+00:00,375.40000000,375.89000000,375.12000000,375.29000000,12.74000000
1780176600000,2026-05-30T21:30:00+00:00,375.23000000,376.23000000,374.73000000,375.13000000,131.64000000
1780177500000,2026-05-30T21:45:00+00:00,375.22000000,376.75000000,375.20000000,376.75000000,74.82000000
1780178400000,2026-05-30T22:00:00+00:00,376.79000000,376.80000000,374.08000000,375.66000000,96.82000000
1780179300000,2026-05-30T22:15:00+00:00,375.66000000,375.92000000,374.08000000,374.08000000,64.90000000
1780180200000,2026-05-30T22:30:00+00:00,374.08000000,374.52000000,373.21000000,373.21000000,48.87000000
1780181100000,2026-05-30T22:45:00+00:00,373.20000000,374.54000000,373.12000000,374.52000000,44.08000000
1780182000000,2026-05-30T23:00:00+00:00,374.52000000,374.97000000,373.83000000,373.83000000,115.32000000
1780182900000,2026-05-30T23:15:00+00:00,373.83000000,374.48000000,373.52000000,373.77000000,63.51000000
1780183800000,2026-05-30T23:30:00+00:00,373.77000000,373.84000000,371.02000000,371.21000000,396.26000000
1780184700000,2026-05-30T23:45:00+00:00,371.40000000,372.35000000,370.38000000,371.01000000,341.47000000
1780185600000,2026-05-31T00:00:00+00:00,370.98000000,373.83000000,370.79000000,373.50000000,415.58000000
1780186500000,2026-05-31T00:15:00+00:00,373.45000000,374.07000000,372.52000000,373.56000000,195.07000000
1780187400000,2026-05-31T00:30:00+00:00,373.47000000,374.32000000,373.12000000,374.21000000,81.80000000
1780188300000,2026-05-31T00:45:00+00:00,374.21000000,374.80000000,373.83000000,374.66000000,95.18000000
1780189200000,2026-05-31T01:00:00+00:00,374.72000000,375.00000000,373.83000000,375.00000000,158.64000000
1780190100000,2026-05-31T01:15:00+00:00,375.00000000,375.92000000,374.98000000,375.50000000,200.43000000
1780191000000,2026-05-31T01:30:00+00:00,375.49000000,376.38000000,375.33000000,376.15000000,121.73000000
1780191900000,2026-05-31T01:45:00+00:00,376.23000000,376.56000000,376.02000000,376.16000000,104.04000000
1780192800000,2026-05-31T02:00:00+00:00,376.16000000,376.72000000,375.80000000,375.89000000,176.07000000
1780193700000,2026-05-31T02:15:00+00:00,375.89000000,375.96000000,375.02000000,375.70000000,265.90000000
1780194600000,2026-05-31T02:30:00+00:00,375.75000000,376.22000000,375.32000000,375.84000000,37.80000000
1780195500000,2026-05-31T02:45:00+00:00,375.84000000,375.99000000,375.12000000,375.83000000,52.21000000
1780196400000,2026-05-31T03:00:00+00:00,375.82000000,376.31000000,375.33000000,375.50000000,219.82000000
1780197300000,2026-05-31T03:15:00+00:00,375.61000000,375.64000000,375.00000000,375.28000000,57.88000000
1780198200000,2026-05-31T03:30:00+00:00,375.27000000,376.22000000,375.24000000,375.88000000,114.88000000
1780199100000,2026-05-31T03:45:00+00:00,375.87000000,376.32000000,375.70000000,376.04000000,57.87000000
1780200000000,2026-05-31T04:00:00+00:00,376.11000000,376.77000000,376.04000000,376.16000000,190.36000000
1780200900000,2026-05-31T04:15:00+00:00,376.10000000,376.78000000,376.04000000,376.32000000,153.87000000
1780201800000,2026-05-31T04:30:00+00:00,376.40000000,377.22000000,376.32000000,376.52000000,169.79000000
1780202700000,2026-05-31T04:45:00+00:00,376.53000000,377.10000000,376.46000000,377.01000000,178.99000000
1780203600000,2026-05-31T05:00:00+00:00,377.09000000,377.10000000,376.46000000,376.76000000,70.10000000
1780204500000,2026-05-31T05:15:00+00:00,376.65000000,377.68000000,376.32000000,377.12000000,554.07000000
1780205400000,2026-05-31T05:30:00+00:00,377.18000000,377.31000000,376.70000000,376.88000000,144.32000000
1780206300000,2026-05-31T05:45:00+00:00,376.90000000,377.12000000,376.60000000,376.91000000,40.19000000
1780207200000,2026-05-31T06:00:00+00:00,376.92000000,376.99000000,376.36000000,376.54000000,109.30000000
1780208100000,2026-05-31T06:15:00+00:00,376.62000000,376.62000000,376.05000000,376.50000000,51.29000000
1780209000000,2026-05-31T06:30:00+00:00,376.55000000,376.55000000,376.18000000,376.18000000,161.66000000
1780209900000,2026-05-31T06:45:00+00:00,376.22000000,377.99000000,375.74000000,377.84000000,331.30000000
1780210800000,2026-05-31T07:00:00+00:00,377.92000000,378.58000000,376.68000000,377.28000000,424.57000000
1780211700000,2026-05-31T07:15:00+00:00,377.16000000,378.36000000,377.08000000,378.12000000,128.77000000
1780212600000,2026-05-31T07:30:00+00:00,378.22000000,378.48000000,377.90000000,377.90000000,182.83000000
1780213500000,2026-05-31T07:45:00+00:00,377.91000000,379.00000000,377.90000000,378.21000000,327.88000000
1780214400000,2026-05-31T08:00:00+00:00,378.28000000,378.69000000,377.10000000,378.11000000,390.16000000
1780215300000,2026-05-31T08:15:00+00:00,378.11000000,378.42000000,378.00000000,378.15000000,167.88000000
1780216200000,2026-05-31T08:30:00+00:00,378.18000000,378.43000000,376.12000000,376.24000000,457.88000000
1780217100000,2026-05-31T08:45:00+00:00,376.24000000,376.52000000,375.57000000,375.91000000,183.44000000
1780218000000,2026-05-31T09:00:00+00:00,375.78000000,376.98000000,375.45000000,376.28000000,365.07000000
1780218900000,2026-05-31T09:15:00+00:00,376.44000000,377.00000000,376.24000000,376.96000000,62.46000000
1780219800000,2026-05-31T09:30:00+00:00,376.86000000,377.01000000,376.00000000,376.29000000,106.96000000
1780220700000,2026-05-31T09:45:00+00:00,376.35000000,377.08000000,376.23000000,376.60000000,97.66000000
1780221600000,2026-05-31T10:00:00+00:00,376.59000000,377.00000000,376.50000000,376.65000000,48.86000000
1780222500000,2026-05-31T10:15:00+00:00,376.62000000,376.89000000,376.58000000,376.65000000,117.70000000
1780223400000,2026-05-31T10:30:00+00:00,376.56000000,376.81000000,374.86000000,376.12000000,302.75000000
1780224300000,2026-05-31T10:45:00+00:00,376.12000000,376.40000000,375.60000000,375.96000000,81.74000000
1780225200000,2026-05-31T11:00:00+00:00,376.08000000,376.30000000,375.80000000,376.11000000,42.23000000
1780226100000,2026-05-31T11:15:00+00:00,376.11000000,377.23000000,375.86000000,376.62000000,177.69000000
1780227000000,2026-05-31T11:30:00+00:00,376.66000000,376.66000000,375.60000000,376.20000000,32.43000000
1780227900000,2026-05-31T11:45:00+00:00,376.32000000,376.82000000,375.97000000,376.71000000,29.29000000
1780228800000,2026-05-31T12:00:00+00:00,376.65000000,376.82000000,375.32000000,375.59000000,52.72000000
1780229700000,2026-05-31T12:15:00+00:00,375.60000000,376.74000000,375.51000000,376.19000000,63.34000000
1780230600000,2026-05-31T12:30:00+00:00,376.17000000,376.96000000,376.12000000,376.55000000,168.27000000
1780231500000,2026-05-31T12:45:00+00:00,376.61000000,376.93000000,376.55000000,376.55000000,104.23000000
1780232400000,2026-05-31T13:00:00+00:00,376.65000000,376.91000000,376.55000000,376.55000000,238.99000000
1780233300000,2026-05-31T13:15:00+00:00,376.55000000,376.60000000,375.75000000,375.89000000,137.76000000
1780234200000,2026-05-31T13:30:00+00:00,375.89000000,377.67000000,375.27000000,375.31000000,379.71000000
1780235100000,2026-05-31T13:45:00+00:00,375.30000000,375.43000000,374.37000000,375.07000000,300.38000000
1780236000000,2026-05-31T14:00:00+00:00,375.07000000,375.60000000,374.86000000,375.25000000,116.16000000
1780236900000,2026-05-31T14:15:00+00:00,375.22000000,375.39000000,374.42000000,375.27000000,250.40000000
1780237800000,2026-05-31T14:30:00+00:00,375.29000000,375.30000000,374.72000000,374.81000000,126.14000000
1780238700000,2026-05-31T14:45:00+00:00,374.82000000,375.15000000,374.45000000,374.69000000,230.17000000
1780239600000,2026-05-31T15:00:00+00:00,374.74000000,375.15000000,374.61000000,375.00000000,75.94000000
1780240500000,2026-05-31T15:15:00+00:00,375.15000000,376.95000000,372.32000000,373.29000000,1202.12000000
1780241400000,2026-05-31T15:30:00+00:00,373.29000000,374.67000000,372.63000000,374.56000000,350.73000000
1780242300000,2026-05-31T15:45:00+00:00,374.56000000,376.24000000,374.37000000,375.28000000,176.37000000
1780243200000,2026-05-31T16:00:00+00:00,375.48000000,376.25000000,374.85000000,374.91000000,96.61000000
1780244100000,2026-05-31T16:15:00+00:00,374.86000000,375.17000000,374.00000000,374.89000000,151.11000000
1780245000000,2026-05-31T16:30:00+00:00,374.93000000,375.40000000,374.21000000,374.44000000,83.35000000
1780245900000,2026-05-31T16:45:00+00:00,374.44000000,375.05000000,371.89000000,372.69000000,429.04000000
1780246800000,2026-05-31T17:00:00+00:00,372.85000000,373.60000000,371.62000000,373.02000000,304.65000000
1780247700000,2026-05-31T17:15:00+00:00,373.05000000,373.14000000,372.85000000,372.95000000,170.53000000
1780248600000,2026-05-31T17:30:00+00:00,373.04000000,373.24000000,372.45000000,372.45000000,122.10000000
1780249500000,2026-05-31T17:45:00+00:00,372.44000000,372.84000000,372.29000000,372.76000000,26.63000000
1780250400000,2026-05-31T18:00:00+00:00,372.76000000,372.90000000,372.42000000,372.83000000,96.48000000
1780251300000,2026-05-31T18:15:00+00:00,372.88000000,372.90000000,372.67000000,372.71000000,50.92000000
1780252200000,2026-05-31T18:30:00+00:00,372.77000000,372.90000000,372.67000000,372.68000000,23.23000000
1780253100000,2026-05-31T18:45:00+00:00,372.67000000,374.25000000,372.42000000,373.61000000,190.08000000
1780254000000,2026-05-31T19:00:00+00:00,373.55000000,373.55000000,371.87000000,372.70000000,132.07000000
1780254900000,2026-05-31T19:15:00+00:00,372.80000000,373.50000000,372.52000000,373.50000000,69.16000000
1780255800000,2026-05-31T19:30:00+00:00,373.49000000,373.56000000,373.28000000,373.28000000,96.36000000
1780256700000,2026-05-31T19:45:00+00:00,373.40000000,373.52000000,372.93000000,372.96000000,48.42000000
1780257600000,2026-05-31T20:00:00+00:00,373.08000000,374.64000000,372.70000000,372.71000000,267.00000000
1780258500000,2026-05-31T20:15:00+00:00,372.65000000,374.10000000,372.29000000,372.40000000,153.18000000
1780259400000,2026-05-31T20:30:00+00:00,372.40000000,372.48000000,371.00000000,371.04000000,83.27000000
1780260300000,2026-05-31T20:45:00+00:00,371.02000000,371.04000000,370.00000000,370.44000000,146.67000000
1780261200000,2026-05-31T21:00:00+00:00,370.50000000,371.36000000,370.12000000,370.71000000,83.50000000
1780262100000,2026-05-31T21:15:00+00:00,370.90000000,371.97000000,370.50000000,370.65000000,43.61000000
1780263000000,2026-05-31T21:30:00+00:00,370.59000000,371.00000000,370.10000000,370.78000000,62.93000000
1780263900000,2026-05-31T21:45:00+00:00,370.76000000,371.15000000,368.00000000,368.72000000,646.45000000
1780264800000,2026-05-31T22:00:00+00:00,368.79000000,369.57000000,368.01000000,368.47000000,268.62000000
1780265700000,2026-05-31T22:15:00+00:00,368.55000000,369.00000000,368.23000000,368.64000000,65.24000000
1780266600000,2026-05-31T22:30:00+00:00,368.70000000,368.78000000,366.58000000,368.25000000,465.69000000
1780267500000,2026-05-31T22:45:00+00:00,368.24000000,369.70000000,367.84000000,369.63000000,161.61000000
1780268400000,2026-05-31T23:00:00+00:00,369.65000000,372.40000000,369.54000000,372.00000000,251.85000000
1780269300000,2026-05-31T23:15:00+00:00,372.08000000,372.53000000,371.19000000,371.49000000,200.28000000
1780270200000,2026-05-31T23:30:00+00:00,371.42000000,372.60000000,369.42000000,370.11000000,209.86000000
1780271100000,2026-05-31T23:45:00+00:00,370.13000000,371.54000000,369.13000000,370.38000000,181.75000000
1780272000000,2026-06-01T00:00:00+00:00,370.10000000,387.32000000,367.34000000,383.10000000,5419.35000000
1780272900000,2026-06-01T00:15:00+00:00,382.96000000,389.44000000,382.31000000,386.32000000,1020.57000000
