open_time_ms,open_time_iso,open,high,low,close,volume
1772355600000,2026-03-01T09:00:00+00:00,137.44000000,137.96000000,137.35000000,137.40000000,439.18000000
1772359200000,2026-03-01T10:00:00+00:00,137.40000000,138.28000000,137.40000000,138.27000000,915.66000000
1772362800000,2026-03-01T11:00:00+00:00,138.26000000,138.28000000,137.78000000,138.16000000,719.86000000
1772366400000,2026-03-01T12:00:00+00:00,137.97000000,138.01000000,137.55000000,137.74000000,358.40000000
1772370000000,2026-03-01T13:00:00+00:00,137.68000000,138.29000000,137.40000000,137.99000000,1145.92000000
1772373600000,2026-03-01T14:00:00+00:00,137.98000000,138.95000000,137.85000000,138.36000000,1140.50000000
1772377200000,2026-03-01T15:00:00+00:00,138.48000000,138.70000000,137.86000000,138.16000000,1383.89000000
1772380800000,2026-03-01T16:00:00+00:00,138.17000000,140.31000000,138.17000000,138.95000000,2462.76000000
1772384400000,2026-03-01T17:00:00+00:00,138.96000000,139.55000000,138.90000000,139.12000000,1054.85000000
1772388000000,2026-03-01T18:00:00+00:00,139.11000000,139.55000000,138.75000000,138.75000000,765.48000000
1772391600000,2026-03-01T19:00:00+00:00,138.82000000,139.00000000,138.04000000,138.12000000,860.09000000
1772395200000,2026-03-01T20:00:00+00:00,138.13000000,138.52000000,137.87000000,137.93000000,483.09000000
1772398800000,2026-03-01T21:00:00+00:00,137.96000000,138.70000000,137.81000000,138.45000000,486.06000000
1772402400000,2026-03-01T22:00:00+00:00,138.60000000,138.64000000,137.73000000,138.12000000,396.28000000
1772406000000,2026-03-01T23:00:00+00:00,138.18000000,138.81000000,137.01000000,137.15000000,2796.47000000
1772409600000,2026-03-02T00:00:00+00:00,137.33000000,140.03000000,137.33000000,139.13000000,3470.21000000
1772413200000,2026-03-02T01:00:00+00:00,139.13000000,144.24000000,137.80000000,142.92000000,9930.57000000
1772416800000,2026-03-02T02:00:00+00:00,142.88000000,142.93000000,140.12000000,141.92000000,2264.77000000
1772420400000,2026-03-02T03:00:00+00:00,142.00000000,142.41000000,141.09000000,142.02000000,1433.63000000
1772424000000,2026-03-02T04:00:00+00:00,142.20000000,143.21000000,142.09000000,142.51000000,1668.87000000
1772427600000,2026-03-02T05:00:00+00:00,142.55000000,143.30000000,142.22000000,142.22000000,832.26000000
1772431200000,2026-03-02T06:00:00+00:00,142.27000000,142.55000000,140.19000000,141.17000000,2222.98000000
1772434800000,2026-03-02T07:00:00+00:00,141.17000000,142.75000000,141.00000000,142.15000000,1548.95000000
1772438400000,2026-03-02T08:00:00+00:00,142.16000000,142.92000000,141.32000000,142.57000000,2432.98000000
1772442000000,2026-03-02T09:00:00+00:00,142.56000000,143.37000000,141.50000000,143.05000000,7405.31000000
1772445600000,2026-03-02T10:00:00+00:00,143.09000000,143.26000000,142.38000000,142.63000000,2392.30000000
1772449200000,2026-03-02T11:00:00+00:00,142.64000000,142.96000000,142.06000000,142.47000000,928.20000000
1772452800000,2026-03-02T12:00:00+00:00,142.50000000,142.60000000,141.51000000,142.34000000,1673.41000000
1772456400000,2026-03-02T13:00:00+00:00,142.33000000,143.25000000,141.65000000,141.85000000,1581.17000000
1772460000000,2026-03-02T14:00:00+00:00,141.79000000,144.98000000,140.60000000,143.82000000,23794.90000000
1772463600000,2026-03-02T15:00:00+00:00,143.77000000,147.22000000,142.79000000,146.46000000,14409.39000000
1772467200000,2026-03-02T16:00:00+00:00,146.43000000,147.00000000,143.22000000,146.53000000,10303.96000000
1772470800000,2026-03-02T17:00:00+00:00,146.46000000,146.92000000,144.76000000,146.51000000,4395.78000000
1772474400000,2026-03-02T18:00:00+00:00,146.55000000,146.95000000,145.14000000,145.37000000,3351.01000000
1772478000000,2026-03-02T19:00:00+00:00,145.47000000,146.27000000,145.23000000,145.31000000,896.97000000
1772481600000,2026-03-02T20:00:00+00:00,145.39000000,145.61000000,144.09000000,145.22000000,3191.62000000
1772485200000,2026-03-02T21:00:00+00:00,145.23000000,145.61000000,145.03000000,145.34000000,986.16000000
1772488800000,2026-03-02T22:00:00+00:00,145.37000000,145.94000000,145.15000000,145.93000000,403.86000000
1772492400000,2026-03-02T23:00:00+00:00,145.93000000,145.96000000,145.41000000,145.75000000,296.74000000
1772496000000,2026-03-03T00:00:00+00:00,145.82000000,146.32000000,145.63000000,146.22000000,526.73000000
1772499600000,2026-03-03T01:00:00+00:00,146.20000000,146.24000000,144.35000000,144.44000000,1786.58000000
1772503200000,2026-03-03T02:00:00+00:00,144.52000000,144.83000000,143.67000000,144.45000000,1476.43000000
1772506800000,2026-03-03T03:00:00+00:00,144.45000000,144.49000000,143.33000000,144.15000000,1192.40000000
1772510400000,2026-03-03T04:00:00+00:00,144.15000000,144.37000000,143.21000000,143.32000000,591.70000000
1772514000000,2026-03-03T05:00:00+00:00,143.33000000,143.74000000,142.31000000,142.76000000,1139.78000000
1772517600000,2026-03-03T06:00:00+00:00,142.74000000,143.70000000,142.51000000,143.32000000,1730.90000000
1772521200000,2026-03-03T07:00:00+00:00,143.38000000,144.28000000,143.07000000,143.07000000,727.24000000
1772524800000,2026-03-03T08:00:00+00:00,143.10000000,143.20000000,140.59000000,141.23000000,3340.26000000
1772528400000,2026-03-03T09:00:00+00:00,141.21000000,141.98000000,138.80000000,139.48000000,5989.53000000
1772532000000,2026-03-03T10:00:00+00:00,139.39000000,140.23000000,138.81000000,139.77000000,3141.52000000
1772535600000,2026-03-03T11:00:00+00:00,139.78000000,141.28000000,139.15000000,140.86000000,3175.23000000
1772539200000,2026-03-03T12:00:00+00:00,140.84000000,142.40000000,140.74000000,141.96000000,3521.76000000
1772542800000,2026-03-03T13:00:00+00:00,141.92000000,142.45000000,141.06000000,141.80000000,2772.57000000
1772546400000,2026-03-03T14:00:00+00:00,141.80000000,146.28000000,141.20000000,141.52000000,17009.21000000
1772550000000,2026-03-03T15:00:00+00:00,141.44000000,142.47000000,138.10000000,140.59000000,12308.48000000
1772553600000,2026-03-03T16:00:00+00:00,140.50000000,144.26000000,140.48000000,143.73000000,8071.66000000
1772557200000,2026-03-03T17:00:00+00:00,143.76000000,145.81000000,143.39000000,145.61000000,5094.03000000
1772560800000,2026-03-03T18:00:00+00:00,145.65000000,147.40000000,145.35000000,146.59000000,4332.61000000
1772564400000,2026-03-03T19:00:00+00:00,146.65000000,147.07000000,145.63000000,146.02000000,4361.85000000
1772568000000,2026-03-03T20:00:00+00:00,146.00000000,147.45000000,145.85000000,147.23000000,6105.20000000
1772571600000,2026-03-03T21:00:00+00:00,147.26000000,147.76000000,147.05000000,147.28000000,1648.18000000
1772575200000,2026-03-03T22:00:00+00:00,147.26000000,147.65000000,147.20000000,147.52000000,492.59000000
1772578800000,2026-03-03T23:00:00+00:00,147.52000000,147.57000000,146.77000000,146.77000000,739.70000000
1772582400000,2026-03-04T00:00:00+00:00,146.74000000,147.72000000,146.39000000,147.46000000,1512.24000000
1772586000000,2026-03-04T01:00:00+00:00,147.46000000,147.57000000,145.14000000,145.98000000,7001.36000000
1772589600000,2026-03-04T02:00:00+00:00,145.94000000,146.25000000,145.25000000,145.62000000,2570.37000000
1772593200000,2026-03-04T03:00:00+00:00,145.63000000,145.70000000,144.28000000,144.72000000,2669.77000000
1772596800000,2026-03-04T04:00:00+00:00,144.74000000,145.41000000,144.67000000,145.05000000,1802.85000000
1772600400000,2026-03-04T05:00:00+00:00,145.06000000,145.36000000,144.59000000,145.15000000,1317.33000000
1772604000000,2026-03-04T06:00:00+00:00,145.10000000,146.18000000,144.93000000,146.03000000,1285.68000000
1772607600000,2026-03-04T07:00:00+00:00,146.06000000,147.07000000,145.92000000,146.90000000,1795.65000000
1772611200000,2026-03-04T08:00:00+00:00,146.84000000,147.09000000,146.07000000,146.29000000,3687.10000000
1772614800000,2026-03-04T09:00:00+00:00,146.28000000,147.95000000,146.00000000,147.57000000,3383.21000000
1772618400000,2026-03-04T10:00:00+00:00,147.58000000,149.10000000,147.03000000,148.99000000,3406.07000000
1772622000000,2026-03-04T11:00:00+00:00,149.00000000,149.68000000,147.99000000,148.05000000,1594.03000000
1772625600000,2026-03-04T12:00:00+00:00,148.01000000,149.01000000,147.68000000,148.92000000,1725.59000000
1772629200000,2026-03-04T13:00:00+00:00,148.95000000,149.97000000,148.77000000,149.84000000,5349.50000000
1772632800000,2026-03-04T14:00:00+00:00,149.80000000,152.36000000,148.22000000,151.82000000,24770.64000000
1772636400000,2026-03-04T15:00:00+00:00,151.83000000,154.42000000,151.20000000,151.96000000,15850.27000000
1772640000000,2026-03-04T16:00:00+00:00,151.99000000,153.12000000,151.11000000,153.01000000,10624.51000000
1772643600000,2026-03-04T17:00:00+00:00,153.02000000,153.58000000,152.45000000,153.44000000,5091.30000000
1772647200000,2026-03-04T18:00:00+00:00,153.45000000,154.07000000,153.02000000,153.72000000,3721.17000000
1772650800000,2026-03-04T19:00:00+00:00,153.76000000,154.45000000,153.59000000,154.19000000,2760.97000000
1772654400000,2026-03-04T20:00:00+00:00,154.22000000,154.38000000,152.88000000,153.17000000,4238.28000000
1772658000000,2026-03-04T21:00:00+00:00,153.14000000,153.26000000,152.43000000,152.78000000,2858.51000000
1772661600000,2026-03-04T22:00:00+00:00,152.80000000,153.64000000,152.73000000,153.64000000,664.26000000
1772665200000,2026-03-04T23:00:00+00:00,153.66000000,153.70000000,153.22000000,153.40000000,966.15000000
1772668800000,2026-03-05T00:00:00+00:00,153.44000000,153.85000000,153.33000000,153.64000000,968.76000000
1772672400000,2026-03-05T01:00:00+00:00,153.63000000,153.80000000,151.59000000,151.98000000,3716.81000000
1772676000000,2026-03-05T02:00:00+00:00,152.00000000,152.82000000,151.60000000,152.52000000,1678.50000000
1772679600000,2026-03-05T03:00:00+00:00,152.54000000,152.69000000,151.71000000,151.92000000,1439.55000000
1772683200000,2026-03-05T04:00:00+00:00,151.91000000,152.65000000,151.73000000,152.50000000,1056.04000000
1772686800000,2026-03-05T05:00:00+00:00,152.52000000,152.69000000,151.98000000,152.01000000,918.96000000
1772690400000,2026-03-05T06:00:00+00:00,152.00000000,152.83000000,151.46000000,152.79000000,1616.16000000
1772694000000,2026-03-05T07:00:00+00:00,152.84000000,153.00000000,152.47000000,152.77000000,1021.54000000
1772697600000,2026-03-05T08:00:00+00:00,152.80000000,152.94000000,152.07000000,152.56000000,1053.32000000
1772701200000,2026-03-05T09:00:00+00:00,152.52000000,154.43000000,152.31000000,153.47000000,3093.71000000
1772704800000,2026-03-05T10:00:00+00:00,153.51000000,154.04000000,153.30000000,153.61000000,1643.71000000
1772708400000,2026-03-05T11:00:00+00:00,153.71000000,153.71000000,152.55000000,153.04000000,2131.27000000
1772712000000,2026-03-05T12:00:00+00:00,152.94000000,153.63000000,151.94000000,152.28000000,909.70000000
1772715600000,2026-03-05T13:00:00+00:00,152.32000000,152.53000000,150.61000000,151.77000000,1623.37000000
1772719200000,2026-03-05T14:00:00+00:00,151.80000000,156.36000000,151.11000000,156.13000000,13530.92000000
1772722800000,2026-03-05T15:00:00+00:00,156.13000000,156.21000000,152.72000000,153.14000000,14076.41000000
1772726400000,2026-03-05T16:00:00+00:00,153.12000000,153.22000000,151.30000000,152.64000000,7026.58000000
1772730000000,2026-03-05T17:00:00+00:00,152.63000000,153.52000000,149.68000000,150.07000000,6490.72000000
1772733600000,2026-03-05T18:00:00+00:00,150.02000000,151.60000000,149.92000000,150.90000000,5757.36000000
1772737200000,2026-03-05T19:00:00+00:00,150.91000000,152.00000000,150.61000000,151.04000000,5043.08000000
1772740800000,2026-03-05T20:00:00+00:00,151.05000000,153.10000000,150.64000000,152.64000000,6217.58000000
1772744400000,2026-03-05T21:00:00+00:00,152.62000000,152.62000000,152.05000000,152.13000000,1889.38000000
1772748000000,2026-03-05T22:00:00+00:00,152.18000000,152.42000000,152.07000000,152.42000000,652.47000000
1772751600000,2026-03-05T23:00:00+00:00,152.35000000,152.69000000,152.12000000,152.69000000,397.87000000
1772755200000,2026-03-06T00:00:00+00:00,152.70000000,153.14000000,152.62000000,152.91000000,302.61000000
1772758800000,2026-03-06T01:00:00+00:00,152.88000000,152.99000000,151.77000000,152.34000000,3093.49000000
1772762400000,2026-03-06T02:00:00+00:00,152.35000000,152.79000000,152.15000000,152.36000000,738.07000000
1772766000000,2026-03-06T03:00:00+00:00,152.36000000,153.05000000,152.36000000,153.03000000,453.75000000
1772769600000,2026-03-06T04:00:00+00:00,153.04000000,153.45000000,152.90000000,153.12000000,839.77000000
1772773200000,2026-03-06T05:00:00+00:00,153.13000000,153.41000000,153.10000000,153.24000000,906.80000000
1772776800000,2026-03-06T06:00:00+00:00,153.24000000,153.37000000,153.16000000,153.33000000,588.92000000
1772780400000,2026-03-06T07:00:00+00:00,153.32000000,153.68000000,152.87000000,153.63000000,907.63000000
1772784000000,2026-03-06T08:00:00+00:00,153.66000000,153.70000000,152.63000000,153.24000000,1150.91000000
1772787600000,2026-03-06T09:00:00+00:00,153.24000000,153.27000000,150.77000000,151.08000000,1228.25000000
1772791200000,2026-03-06T10:00:00+00:00,151.09000000,151.91000000,151.09000000,151.58000000,672.59000000
1772794800000,2026-03-06T11:00:00+00:00,151.59000000,151.60000000,150.47000000,150.56000000,964.65000000
1772798400000,2026-03-06T12:00:00+00:00,150.60000000,151.51000000,150.27000000,151.48000000,1918.07000000
1772802000000,2026-03-06T13:00:00+00:00,151.39000000,152.44000000,149.90000000,150.10000000,5200.89000000
1772805600000,2026-03-06T14:00:00+00:00,150.10000000,153.93000000,149.16000000,152.13000000,17093.97000000
1772809200000,2026-03-06T15:00:00+00:00,152.12000000,155.54000000,151.96000000,154.81000000,11254.17000000
1772812800000,2026-03-06T16:00:00+00:00,154.81000000,156.86000000,154.18000000,156.52000000,11395.57000000
1772816400000,2026-03-06T17:00:00+00:00,156.54000000,157.33000000,155.74000000,157.24000000,6768.74000000
1772820000000,2026-03-06T18:00:00+00:00,157.23000000,160.12000000,156.87000000,159.93000000,6629.62000000
1772823600000,2026-03-06T19:00:00+00:00,159.95000000,161.52000000,159.63000000,160.45000000,7948.71000000
1772827200000,2026-03-06T20:00:00+00:00,160.45000000,160.95000000,157.33000000,157.43000000,7742.63000000
1772830800000,2026-03-06T21:00:00+00:00,157.40000000,157.46000000,156.62000000,156.73000000,1628.05000000
1772834400000,2026-03-06T22:00:00+00:00,156.73000000,157.08000000,156.44000000,156.70000000,676.83000000
1772838000000,2026-03-06T23:00:00+00:00,156.70000000,157.15000000,156.70000000,157.11000000,141.37000000
1772841600000,2026-03-07T00:00:00+00:00,157.11000000,157.24000000,156.68000000,156.78000000,326.24000000
1772845200000,2026-03-07T01:00:00+00:00,156.73000000,157.00000000,156.46000000,156.72000000,831.15000000
1772848800000,2026-03-07T02:00:00+00:00,156.73000000,156.99000000,156.49000000,156.73000000,385.10000000
1772852400000,2026-03-07T03:00:00+00:00,156.73000000,156.92000000,156.70000000,156.85000000,285.86000000
1772856000000,2026-03-07T04:00:00+00:00,156.86000000,156.97000000,156.59000000,156.85000000,247.35000000
1772859600000,2026-03-07T05:00:00+00:00,156.86000000,156.95000000,156.58000000,156.59000000,148.03000000
1772863200000,2026-03-07T06:00:00+00:00,156.59000000,156.94000000,156.58000000,156.87000000,380.61000000
1772866800000,2026-03-07T07:00:00+00:00,156.87000000,156.96000000,156.65000000,156.84000000,218.61000000
1772870400000,2026-03-07T08:00:00+00:00,156.90000000,156.99000000,156.78000000,156.84000000,136.36000000
1772874000000,2026-03-07T09:00:00+00:00,156.85000000,156.89000000,156.76000000,156.83000000,81.01000000
1772877600000,2026-03-07T10:00:00+00:00,156.83000000,156.92000000,156.76000000,156.83000000,88.91000000
1772881200000,2026-03-07T11:00:00+00:00,156.84000000,157.00000000,156.79000000,156.81000000,122.32000000
1772884800000,2026-03-07T12:00:00+00:00,156.81000000,156.95000000,156.77000000,156.80000000,111.11000000
1772888400000,2026-03-07T13:00:00+00:00,156.79000000,157.05000000,156.79000000,156.83000000,146.04000000
1772892000000,2026-03-07T14:00:00+00:00,156.82000000,157.10000000,156.81000000,157.07000000,119.55000000
1772895600000,2026-03-07T15:00:00+00:00,157.08000000,157.09000000,156.84000000,156.96000000,127.48000000
1772899200000,2026-03-07T16:00:00+00:00,156.97000000,157.16000000,156.80000000,156.86000000,246.98000000
1772902800000,2026-03-07T17:00:00+00:00,156.90000000,156.97000000,156.78000000,156.91000000,53.59000000
1772906400000,2026-03-07T18:00:00+00:00,156.86000000,156.96000000,156.70000000,156.80000000,73.06000000
1772910000000,2026-03-07T19:00:00+00:00,156.83000000,156.88000000,156.62000000,156.76000000,175.31000000
1772913600000,2026-03-07T20:00:00+00:00,156.75000000,156.89000000,156.70000000,156.86000000,42.42000000
1772917200000,2026-03-07T21:00:00+00:00,156.84000000,156.89000000,156.72000000,156.87000000,98.89000000
1772920800000,2026-03-07T22:00:00+00:00,156.87000000,156.96000000,156.69000000,156.79000000,198.79000000
1772924400000,2026-03-07T23:00:00+00:00,156.71000000,157.01000000,156.66000000,157.01000000,153.27000000
1772928000000,2026-03-08T00:00:00+00:00,157.01000000,157.01000000,156.46000000,156.60000000,646.22000000
1772931600000,2026-03-08T01:00:00+00:00,156.61000000,156.61000000,156.39000000,156.51000000,185.01000000
1772935200000,2026-03-08T02:00:00+00:00,156.51000000,156.63000000,156.34000000,156.39000000,189.45000000
1772938800000,2026-03-08T03:00:00+00:00,156.39000000,156.60000000,156.10000000,156.52000000,258.42000000
1772942400000,2026-03-08T04:00:00+00:00,156.50000000,156.65000000,156.46000000,156.61000000,239.89000000
1772946000000,2026-03-08T05:00:00+00:00,156.61000000,156.79000000,156.60000000,156.63000000,115.57000000
1772949600000,2026-03-08T06:00:00+00:00,156.64000000,156.79000000,156.51000000,156.70000000,109.50000000
1772953200000,2026-03-08T07:00:00+00:00,156.74000000,156.91000000,156.65000000,156.82000000,190.09000000
1772956800000,2026-03-08T08:00:00+00:00,156.78000000,156.89000000,156.51000000,156.77000000,316.49000000
1772960400000,2026-03-08T09:00:00+00:00,156.78000000,156.98000000,156.68000000,156.69000000,144.07000000
1772964000000,2026-03-08T10:00:00+00:00,156.69000000,157.10000000,155.79000000,156.48000000,2580.15000000
1772967600000,2026-03-08T11:00:00+00:00,156.47000000,156.91000000,156.22000000,156.91000000,309.77000000
1772971200000,2026-03-08T12:00:00+00:00,156.92000000,156.94000000,156.82000000,156.90000000,536.99000000
1772974800000,2026-03-08T13:00:00+00:00,156.88000000,156.97000000,156.80000000,156.97000000,501.36000000
1772978400000,2026-03-08T14:00:00+00:00,156.95000000,157.18000000,156.94000000,157.09000000,275.22000000
1772982000000,2026-03-08T15:00:00+00:00,157.10000000,157.20000000,157.09000000,157.13000000,297.95000000
1772985600000,2026-03-08T16:00:00+00:00,157.10000000,157.16000000,157.09000000,157.11000000,832.56000000
1772989200000,2026-03-08T17:00:00+00:00,157.09000000,157.17000000,157.09000000,157.12000000,235.37000000
1772992800000,2026-03-08T18:00:00+00:00,157.12000000,157.16000000,157.09000000,157.10000000,109.85000000
1772996400000,2026-03-08T19:00:00+00:00,157.12000000,157.16000000,157.09000000,157.11000000,169.20000000
1773000000000,2026-03-08T20:00:00+00:00,157.15000000,157.34000000,156.82000000,157.24000000,806.60000000
1773003600000,2026-03-08T21:00:00+00:00,157.25000000,157.26000000,156.74000000,156.82000000,270.17000000
1773007200000,2026-03-08T22:00:00+00:00,156.82000000,157.00000000,156.36000000,156.51000000,445.50000000
1773010800000,2026-03-08T23:00:00+00:00,156.54000000,156.57000000,154.28000000,154.38000000,1528.51000000
1773014400000,2026-03-09T00:00:00+00:00,154.40000000,155.76000000,151.62000000,152.18000000,9798.39000000
1773018000000,2026-03-09T01:00:00+00:00,152.32000000,152.81000000,151.26000000,151.43000000,1785.90000000
1773021600000,2026-03-09T02:00:00+00:00,151.43000000,153.58000000,151.38000000,153.00000000,3949.36000000
1773025200000,2026-03-09T03:00:00+00:00,153.00000000,154.13000000,152.87000000,152.87000000,1387.73000000
1773028800000,2026-03-09T04:00:00+00:00,152.87000000,153.61000000,152.56000000,152.70000000,1085.63000000
1773032400000,2026-03-09T05:00:00+00:00,152.76000000,154.69000000,152.44000000,154.63000000,1445.66000000
1773036000000,2026-03-09T06:00:00+00:00,154.61000000,154.94000000,153.78000000,153.80000000,1780.70000000
1773039600000,2026-03-09T07:00:00+00:00,153.79000000,154.72000000,153.75000000,154.16000000,1291.07000000
1773043200000,2026-03-09T08:00:00+00:00,154.18000000,154.49000000,153.15000000,154.26000000,3627.53000000
1773046800000,2026-03-09T09:00:00+00:00,154.25000000,155.99000000,153.58000000,154.79000000,2234.91000000
1773050400000,2026-03-09T10:00:00+00:00,154.77000000,155.12000000,154.42000000,154.73000000,1077.96000000
1773054000000,2026-03-09T11:00:00+00:00,154.72000000,155.68000000,154.66000000,155.20000000,1451.19000000
1773057600000,2026-03-09T12:00:00+00:00,155.22000000,156.13000000,154.65000000,155.78000000,2041.86000000
1773061200000,2026-03-09T13:00:00+00:00,155.76000000,158.24000000,154.26000000,154.53000000,19446.74000000
1773064800000,2026-03-09T14:00:00+00:00,154.50000000,155.94000000,153.70000000,154.70000000,12472.73000000
1773068400000,2026-03-09T15:00:00+00:00,154.72000000,155.60000000,153.86000000,154.35000000,6415.36000000
1773072000000,2026-03-09T16:00:00+00:00,154.38000000,155.23000000,153.68000000,154.55000000,3352.93000000
1773075600000,2026-03-09T17:00:00+00:00,154.55000000,154.55000000,152.94000000,154.10000000,4500.19000000
1773079200000,2026-03-09T18:00:00+00:00,154.08000000,155.47000000,153.70000000,154.78000000,3055.08000000
1773082800000,2026-03-09T19:00:00+00:00,154.77000000,157.61000000,154.17000000,156.44000000,6819.05000000
1773086400000,2026-03-09T20:00:00+00:00,156.38000000,156.76000000,155.24000000,155.57000000,2157.72000000
1773090000000,2026-03-09T21:00:00+00:00,155.57000000,155.69000000,155.32000000,155.45000000,603.73000000
1773093600000,2026-03-09T22:00:00+00:00,155.44000000,155.51000000,154.43000000,154.53000000,541.80000000
1773097200000,2026-03-09T23:00:00+00:00,154.50000000,155.00000000,154.30000000,154.62000000,945.97000000
1773100800000,2026-03-10T00:00:00+00:00,154.63000000,155.18000000,153.86000000,154.70000000,2542.97000000
1773104400000,2026-03-10T01:00:00+00:00,154.68000000,155.20000000,154.50000000,154.78000000,1449.52000000
1773108000000,2026-03-10T02:00:00+00:00,154.77000000,154.87000000,154.23000000,154.37000000,1162.25000000
1773111600000,2026-03-10T03:00:00+00:00,154.40000000,154.70000000,153.71000000,154.05000000,1214.72000000
1773115200000,2026-03-10T04:00:00+00:00,154.00000000,154.54000000,153.92000000,154.46000000,632.08000000
1773118800000,2026-03-10T05:00:00+00:00,154.43000000,154.72000000,154.38000000,154.68000000,505.87000000
1773122400000,2026-03-10T06:00:00+00:00,154.70000000,155.16000000,154.60000000,155.04000000,858.57000000
1773126000000,2026-03-10T07:00:00+00:00,155.07000000,156.08000000,155.03000000,155.96000000,1374.52000000
1773129600000,2026-03-10T08:00:00+00:00,155.98000000,156.60000000,154.64000000,154.80000000,3418.68000000
1773133200000,2026-03-10T09:00:00+00:00,154.82000000,155.36000000,154.45000000,154.49000000,1319.60000000
1773136800000,2026-03-10T10:00:00+00:00,154.53000000,154.72000000,154.11000000,154.65000000,1298.64000000
1773140400000,2026-03-10T11:00:00+00:00,154.65000000,155.24000000,153.96000000,154.66000000,1714.11000000
1773144000000,2026-03-10T12:00:00+00:00,154.64000000,155.15000000,154.23000000,154.82000000,1321.71000000
1773147600000,2026-03-10T13:00:00+00:00,154.78000000,156.50000000,153.11000000,153.33000000,11658.83000000
1773151200000,2026-03-10T14:00:00+00:00,153.26000000,153.31000000,150.98000000,151.74000000,9260.15000000
1773154800000,2026-03-10T15:00:00+00:00,151.73000000,152.04000000,150.12000000,151.10000000,6913.96000000
1773158400000,2026-03-10T16:00:00+00:00,151.08000000,152.39000000,150.45000000,151.50000000,5031.12000000
1773162000000,2026-03-10T17:00:00+00:00,151.50000000,152.24000000,150.85000000,151.93000000,3754.64000000
1773165600000,2026-03-10T18:00:00+00:00,151.90000000,152.22000000,150.69000000,150.78000000,4931.12000000
1773169200000,2026-03-10T19:00:00+00:00,150.86000000,152.07000000,150.39000000,151.13000000,3532.47000000
1773172800000,2026-03-10T20:00:00+00:00,151.15000000,151.45000000,150.90000000,151.03000000,1202.76000000
1773176400000,2026-03-10T21:00:00+00:00,150.99000000,151.08000000,150.80000000,150.81000000,623.51000000
1773180000000,2026-03-10T22:00:00+00:00,150.86000000,150.92000000,150.28000000,150.60000000,259.47000000
1773183600000,2026-03-10T23:00:00+00:00,150.62000000,150.84000000,150.58000000,150.76000000,198.67000000
1773187200000,2026-03-11T00:00:00+00:00,150.78000000,151.85000000,150.76000000,151.67000000,2360.23000000
1773190800000,2026-03-11T01:00:00+00:00,151.68000000,151.92000000,151.57000000,151.69000000,637.03000000
1773194400000,2026-03-11T02:00:00+00:00,151.69000000,151.71000000,151.24000000,151.50000000,474.51000000
1773198000000,2026-03-11T03:00:00+00:00,151.51000000,151.70000000,151.42000000,151.69000000,211.99000000
1773201600000,2026-03-11T04:00:00+00:00,151.71000000,151.90000000,151.49000000,151.64000000,483.63000000
1773205200000,2026-03-11T05:00:00+00:00,151.61000000,151.64000000,150.84000000,151.03000000,499.07000000
1773208800000,2026-03-11T06:00:00+00:00,151.03000000,151.25000000,150.79000000,151.07000000,457.00000000
1773212400000,2026-03-11T07:00:00+00:00,151.05000000,151.36000000,150.55000000,150.85000000,723.87000000
1773216000000,2026-03-11T08:00:00+00:00,150.89000000,151.34000000,150.33000000,150.57000000,903.37000000
1773219600000,2026-03-11T09:00:00+00:00,150.61000000,150.63000000,149.59000000,149.66000000,1430.36000000
1773223200000,2026-03-11T10:00:00+00:00,149.61000000,150.58000000,149.43000000,150.52000000,971.53000000
1773226800000,2026-03-11T11:00:00+00:00,150.53000000,151.03000000,149.68000000,149.74000000,868.35000000
1773230400000,2026-03-11T12:00:00+00:00,149.72000000,150.96000000,149.64000000,150.51000000,1380.91000000
1773234000000,2026-03-11T13:00:00+00:00,150.52000000,153.18000000,150.44000000,152.15000000,6613.18000000
1773237600000,2026-03-11T14:00:00+00:00,152.18000000,153.10000000,151.16000000,152.09000000,5217.91000000
1773241200000,2026-03-11T15:00:00+00:00,152.09000000,152.46000000,149.36000000,149.99000000,4522.30000000
1773244800000,2026-03-11T16:00:00+00:00,149.95000000,151.10000000,149.44000000,151.06000000,4412.75000000
1773248400000,2026-03-11T17:00:00+00:00,151.08000000,151.59000000,150.22000000,151.04000000,4387.72000000
1773252000000,2026-03-11T18:00:00+00:00,151.02000000,151.60000000,150.24000000,151.36000000,2360.61000000
1773255600000,2026-03-11T19:00:00+00:00,151.38000000,151.83000000,150.58000000,151.56000000,2938.04000000
1773259200000,2026-03-11T20:00:00+00:00,151.58000000,151.59000000,151.14000000,151.32000000,1362.07000000
1773262800000,2026-03-11T21:00:00+00:00,151.31000000,151.36000000,151.06000000,151.18000000,248.88000000
1773266400000,2026-03-11T22:00:00+00:00,151.16000000,151.18000000,150.00000000,150.23000000,553.16000000
1773270000000,2026-03-11T23:00:00+00:00,150.23000000,150.30000000,149.62000000,149.63000000,814.02000000
1773273600000,2026-03-12T00:00:00+00:00,149.66000000,150.31000000,149.59000000,150.10000000,2007.60000000
1773277200000,2026-03-12T01:00:00+00:00,150.09000000,150.49000000,150.02000000,150.14000000,630.83000000
1773280800000,2026-03-12T02:00:00+00:00,150.13000000,150.13000000,149.55000000,149.82000000,577.02000000
1773284400000,2026-03-12T03:00:00+00:00,149.82000000,150.14000000,149.55000000,149.92000000,1011.52000000
1773288000000,2026-03-12T04:00:00+00:00,149.95000000,150.08000000,149.70000000,149.89000000,539.65000000
