open_time_ms,open_time_iso,open,high,low,close,volume
1777688100000,2026-05-02T02:15:00+00:00,420.87000000,421.06000000,420.87000000,421.06000000,0.28000000
1777689000000,2026-05-02T02:30:00+00:00,421.20000000,421.77000000,420.31000000,420.46000000,15.75000000
1777689900000,2026-05-02T02:45:00+00:00,420.78000000,421.32000000,420.62000000,421.22000000,8.60000000
1777690800000,2026-05-02T03:00:00+00:00,421.19000000,421.22000000,420.82000000,420.82000000,0.80000000
1777691700000,2026-05-02T03:15:00+00:00,420.89000000,421.00000000,420.79000000,420.79000000,0.71000000
1777692600000,2026-05-02T03:30:00+00:00,421.12000000,421.32000000,420.79000000,420.98000000,3.47000000
1777693500000,2026-05-02T03:45:00+00:00,420.80000000,420.80000000,420.79000000,420.79000000,0.24000000
1777694400000,2026-05-02T04:00:00+00:00,420.88000000,421.37000000,420.79000000,420.99000000,6.34000000
1777695300000,2026-05-02T04:15:00+00:00,421.00000000,421.00000000,421.00000000,421.00000000,0.22000000
1777696200000,2026-05-02T04:30:00+00:00,421.05000000,421.90000000,420.62000000,421.51000000,24.83000000
1777697100000,2026-05-02T04:45:00+00:00,421.51000000,421.73000000,421.10000000,421.10000000,4.14000000
1777698000000,2026-05-02T05:00:00+00:00,421.31000000,421.35000000,420.99000000,421.35000000,1.60000000
1777698900000,2026-05-02T05:15:00+00:00,421.35000000,421.36000000,421.02000000,421.22000000,1.50000000
1777699800000,2026-05-02T05:30:00+00:00,421.17000000,421.63000000,420.99000000,421.00000000,13.76000000
1777700700000,2026-05-02T05:45:00+00:00,421.29000000,421.57000000,421.02000000,421.25000000,2.65000000
1777701600000,2026-05-02T06:00:00+00:00,421.05000000,421.21000000,420.60000000,420.71000000,20.49000000
1777702500000,2026-05-02T06:15:00+00:00,420.68000000,421.35000000,420.61000000,420.91000000,17.46000000
1777703400000,2026-05-02T06:30:00+00:00,420.92000000,421.32000000,420.70000000,420.90000000,6.92000000
1777704300000,2026-05-02T06:45:00+00:00,421.07000000,421.30000000,420.72000000,420.89000000,1.69000000
1777705200000,2026-05-02T07:00:00+00:00,421.09000000,421.27000000,420.62000000,421.16000000,10.26000000
1777706100000,2026-05-02T07:15:00+00:00,421.20000000,421.49000000,420.98000000,421.49000000,5.49000000
1777707000000,2026-05-02T07:30:00+00:00,421.49000000,421.49000000,420.90000000,421.33000000,4.87000000
1777707900000,2026-05-02T07:45:00+00:00,420.93000000,421.33000000,420.92000000,421.33000000,1.65000000
1777708800000,2026-05-02T08:00:00+00:00,421.33000000,421.33000000,420.60000000,421.23000000,17.33000000
1777709700000,2026-05-02T08:15:00+00:00,420.90000000,421.33000000,420.75000000,420.85000000,2.63000000
1777710600000,2026-05-02T08:30:00+00:00,421.01000000,421.06000000,420.79000000,420.79000000,0.10000000
1777711500000,2026-05-02T08:45:00+00:00,420.96000000,420.98000000,420.68000000,420.98000000,2.12000000
1777712400000,2026-05-02T09:00:00+00:00,420.88000000,421.26000000,420.88000000,421.05000000,1.15000000
1777713300000,2026-05-02T09:15:00+00:00,421.26000000,421.32000000,421.00000000,421.00000000,0.22000000
1777714200000,2026-05-02T09:30:00+00:00,421.26000000,421.26000000,420.75000000,420.75000000,1.44000000
1777715100000,2026-05-02T09:45:00+00:00,421.00000000,421.25000000,420.88000000,421.25000000,0.24000000
1777716000000,2026-05-02T10:00:00+00:00,421.05000000,421.05000000,420.64000000,420.64000000,0.69000000
1777716900000,2026-05-02T10:15:00+00:00,420.85000000,420.86000000,420.50000000,420.50000000,4.40000000
1777717800000,2026-05-02T10:30:00+00:00,420.33000000,420.60000000,420.31000000,420.60000000,1.26000000
1777718700000,2026-05-02T10:45:00+00:00,420.49000000,420.59000000,419.53000000,420.19000000,17.65000000
1777719600000,2026-05-02T11:00:00+00:00,420.19000000,420.50000000,420.19000000,420.50000000,0.97000000
1777720500000,2026-05-02T11:15:00+00:00,420.68000000,420.87000000,420.68000000,420.71000000,0.74000000
1777721400000,2026-05-02T11:30:00+00:00,420.67000000,421.32000000,420.34000000,420.71000000,12.73000000
1777722300000,2026-05-02T11:45:00+00:00,420.59000000,420.81000000,420.50000000,420.54000000,0.71000000
1777723200000,2026-05-02T12:00:00+00:00,420.51000000,421.33000000,420.50000000,420.78000000,8.26000000
1777724100000,2026-05-02T12:15:00+00:00,421.32000000,421.33000000,420.81000000,421.33000000,0.96000000
1777725000000,2026-05-02T12:30:00+00:00,421.31000000,421.33000000,421.31000000,421.32000000,0.41000000
1777725900000,2026-05-02T12:45:00+00:00,421.32000000,421.32000000,421.32000000,421.32000000,0.00000000
1777726800000,2026-05-02T13:00:00+00:00,421.30000000,421.30000000,420.83000000,421.20000000,0.39000000
1777727700000,2026-05-02T13:15:00+00:00,421.20000000,421.20000000,421.20000000,421.20000000,0.02000000
1777728600000,2026-05-02T13:30:00+00:00,420.99000000,421.00000000,420.83000000,420.83000000,2.43000000
1777729500000,2026-05-02T13:45:00+00:00,421.19000000,421.20000000,420.85000000,420.99000000,0.43000000
1777730400000,2026-05-02T14:00:00+00:00,421.20000000,421.32000000,420.82000000,420.82000000,2.16000000
1777731300000,2026-05-02T14:15:00+00:00,420.83000000,421.06000000,420.82000000,421.06000000,3.42000000
1777732200000,2026-05-02T14:30:00+00:00,420.85000000,421.17000000,420.83000000,421.17000000,0.29000000
1777733100000,2026-05-02T14:45:00+00:00,420.83000000,421.89000000,420.83000000,420.84000000,5.86000000
1777734000000,2026-05-02T15:00:00+00:00,420.83000000,421.67000000,420.83000000,421.12000000,1.55000000
1777734900000,2026-05-02T15:15:00+00:00,421.53000000,421.92000000,420.88000000,420.89000000,13.02000000
1777735800000,2026-05-02T15:30:00+00:00,421.28000000,421.42000000,420.88000000,421.02000000,0.44000000
1777736700000,2026-05-02T15:45:00+00:00,420.88000000,421.40000000,420.88000000,421.40000000,0.09000000
1777737600000,2026-05-02T16:00:00+00:00,421.40000000,422.19000000,421.02000000,421.02000000,3.71000000
1777738500000,2026-05-02T16:15:00+00:00,421.72000000,422.00000000,420.57000000,421.46000000,28.30000000
1777739400000,2026-05-02T16:30:00+00:00,420.63000000,420.63000000,420.55000000,420.55000000,0.60000000
1777740300000,2026-05-02T16:45:00+00:00,421.46000000,421.46000000,420.55000000,421.46000000,0.38000000
1777741200000,2026-05-02T17:00:00+00:00,420.54000000,421.47000000,420.54000000,420.55000000,1.27000000
1777742100000,2026-05-02T17:15:00+00:00,420.55000000,420.55000000,420.55000000,420.55000000,0.00000000
1777743000000,2026-05-02T17:30:00+00:00,421.42000000,421.42000000,421.42000000,421.42000000,0.33000000
1777743900000,2026-05-02T17:45:00+00:00,420.99000000,420.99000000,420.98000000,420.98000000,0.13000000
1777744800000,2026-05-02T18:00:00+00:00,420.98000000,420.98000000,420.54000000,420.55000000,0.97000000
1777745700000,2026-05-02T18:15:00+00:00,421.26000000,421.26000000,420.55000000,421.26000000,0.16000000
1777746600000,2026-05-02T18:30:00+00:00,421.26000000,421.27000000,421.26000000,421.27000000,0.87000000
1777747500000,2026-05-02T18:45:00+00:00,421.26000000,421.26000000,421.26000000,421.26000000,0.01000000
1777748400000,2026-05-02T19:00:00+00:00,420.55000000,420.55000000,420.54000000,420.54000000,1.35000000
1777749300000,2026-05-02T19:15:00+00:00,421.25000000,421.25000000,420.56000000,420.56000000,0.69000000
1777750200000,2026-05-02T19:30:00+00:00,420.55000000,420.57000000,420.54000000,420.57000000,0.15000000
1777751100000,2026-05-02T19:45:00+00:00,421.26000000,421.26000000,421.26000000,421.26000000,0.01000000
1777752000000,2026-05-02T20:00:00+00:00,420.57000000,420.71000000,420.52000000,420.52000000,11.60000000
1777752900000,2026-05-02T20:15:00+00:00,420.52000000,421.09000000,420.51000000,421.09000000,0.62000000
1777753800000,2026-05-02T20:30:00+00:00,420.53000000,421.08000000,419.78000000,419.84000000,12.45000000
1777754700000,2026-05-02T20:45:00+00:00,419.84000000,421.58000000,419.83000000,421.54000000,9.84000000
1777755600000,2026-05-02T21:00:00+00:00,421.28000000,421.50000000,420.73000000,420.95000000,13.26000000
1777756500000,2026-05-02T21:15:00+00:00,420.85000000,422.11000000,420.74000000,421.14000000,6.24000000
1777757400000,2026-05-02T21:30:00+00:00,421.26000000,422.20000000,420.83000000,420.84000000,18.14000000
1777758300000,2026-05-02T21:45:00+00:00,420.84000000,421.45000000,420.84000000,420.95000000,2.34000000
1777759200000,2026-05-02T22:00:00+00:00,421.17000000,421.58000000,420.87000000,421.34000000,3.00000000
1777760100000,2026-05-02T22:15:00+00:00,421.27000000,421.27000000,421.08000000,421.08000000,0.12000000
1777761000000,2026-05-02T22:30:00+00:00,421.27000000,421.39000000,420.87000000,420.88000000,0.55000000
1777761900000,2026-05-02T22:45:00+00:00,421.03000000,421.29000000,420.84000000,421.29000000,2.55000000
1777762800000,2026-05-02T23:00:00+00:00,420.85000000,421.20000000,420.84000000,421.20000000,0.83000000
1777763700000,2026-05-02T23:15:00+00:00,421.20000000,421.20000000,421.20000000,421.20000000,0.00000000
1777764600000,2026-05-02T23:30:00+00:00,421.20000000,421.20000000,421.20000000,421.20000000,0.00000000
1777765500000,2026-05-02T23:45:00+00:00,420.85000000,421.22000000,420.84000000,421.22000000,4.76000000
1777766400000,2026-05-03T00:00:00+00:00,420.84000000,420.84000000,419.74000000,420.16000000,28.17000000
1777767300000,2026-05-03T00:15:00+00:00,420.17000000,420.96000000,420.17000000,420.84000000,3.32000000
1777768200000,2026-05-03T00:30:00+00:00,420.84000000,420.84000000,420.84000000,420.84000000,0.17000000
1777769100000,2026-05-03T00:45:00+00:00,420.95000000,421.08000000,419.93000000,421.07000000,1.35000000
1777770000000,2026-05-03T01:00:00+00:00,421.07000000,421.63000000,419.92000000,421.48000000,14.30000000
1777770900000,2026-05-03T01:15:00+00:00,421.48000000,422.04000000,421.21000000,421.34000000,7.09000000
1777771800000,2026-05-03T01:30:00+00:00,421.31000000,421.86000000,419.90000000,420.87000000,5.74000000
1777772700000,2026-05-03T01:45:00+00:00,421.26000000,421.27000000,420.28000000,420.92000000,3.68000000
1777773600000,2026-05-03T02:00:00+00:00,421.21000000,421.54000000,420.59000000,420.67000000,3.47000000
1777774500000,2026-05-03T02:15:00+00:00,420.68000000,421.50000000,420.59000000,420.82000000,7.19000000
1777775400000,2026-05-03T02:30:00+00:00,421.01000000,421.55000000,420.59000000,421.06000000,3.96000000
1777776300000,2026-05-03T02:45:00+00:00,421.38000000,421.66000000,420.92000000,421.30000000,1.40000000
1777777200000,2026-05-03T03:00:00+00:00,421.56000000,421.56000000,420.59000000,420.59000000,13.30000000
1777778100000,2026-05-03T03:15:00+00:00,420.75000000,421.66000000,420.59000000,420.64000000,5.60000000
1777779000000,2026-05-03T03:30:00+00:00,421.08000000,421.29000000,420.59000000,421.16000000,5.28000000
1777779900000,2026-05-03T03:45:00+00:00,421.18000000,421.18000000,421.18000000,421.18000000,0.07000000
1777780800000,2026-05-03T04:00:00+00:00,421.17000000,421.17000000,421.15000000,421.17000000,0.40000000
1777781700000,2026-05-03T04:15:00+00:00,420.86000000,420.97000000,420.59000000,420.79000000,4.08000000
1777782600000,2026-05-03T04:30:00+00:00,420.79000000,420.79000000,420.79000000,420.79000000,0.00000000
1777783500000,2026-05-03T04:45:00+00:00,420.79000000,420.79000000,420.79000000,420.79000000,0.00000000
1777784400000,2026-05-03T05:00:00+00:00,420.91000000,420.91000000,420.00000000,420.39000000,14.82000000
1777785300000,2026-05-03T05:15:00+00:00,420.93000000,420.93000000,420.58000000,420.93000000,0.18000000
1777786200000,2026-05-03T05:30:00+00:00,420.89000000,420.89000000,420.85000000,420.85000000,0.04000000
1777787100000,2026-05-03T05:45:00+00:00,420.54000000,422.18000000,419.90000000,421.90000000,27.84000000
1777788000000,2026-05-03T06:00:00+00:00,422.00000000,422.18000000,421.67000000,421.70000000,5.74000000
1777788900000,2026-05-03T06:15:00+00:00,421.97000000,422.13000000,420.79000000,421.84000000,7.36000000
1777789800000,2026-05-03T06:30:00+00:00,421.57000000,421.90000000,421.57000000,421.69000000,12.00000000
1777790700000,2026-05-03T06:45:00+00:00,421.98000000,421.98000000,421.41000000,421.51000000,3.35000000
1777791600000,2026-05-03T07:00:00+00:00,421.59000000,421.81000000,421.40000000,421.54000000,3.30000000
1777792500000,2026-05-03T07:15:00+00:00,421.77000000,421.77000000,420.69000000,421.48000000,15.95000000
1777793400000,2026-05-03T07:30:00+00:00,421.10000000,422.16000000,420.85000000,421.84000000,25.75000000
1777794300000,2026-05-03T07:45:00+00:00,422.17000000,422.18000000,422.09000000,422.10000000,0.93000000
1777795200000,2026-05-03T08:00:00+00:00,422.18000000,422.18000000,421.66000000,422.18000000,5.15000000
1777796100000,2026-05-03T08:15:00+00:00,422.18000000,422.18000000,422.10000000,422.10000000,0.94000000
1777797000000,2026-05-03T08:30:00+00:00,421.89000000,421.89000000,421.76000000,421.76000000,0.30000000
1777797900000,2026-05-03T08:45:00+00:00,421.62000000,422.60000000,421.62000000,421.83000000,12.18000000
1777798800000,2026-05-03T09:00:00+00:00,422.41000000,422.62000000,420.98000000,420.98000000,16.99000000
1777799700000,2026-05-03T09:15:00+00:00,421.46000000,421.62000000,421.13000000,421.62000000,2.84000000
1777800600000,2026-05-03T09:30:00+00:00,420.98000000,421.72000000,420.98000000,421.72000000,0.20000000
1777801500000,2026-05-03T09:45:00+00:00,420.98000000,420.99000000,420.97000000,420.98000000,0.63000000
1777802400000,2026-05-03T10:00:00+00:00,421.71000000,422.09000000,421.10000000,421.95000000,0.65000000
1777803300000,2026-05-03T10:15:00+00:00,421.95000000,421.95000000,421.95000000,421.95000000,0.00000000
1777804200000,2026-05-03T10:30:00+00:00,422.09000000,422.51000000,421.51000000,421.51000000,0.49000000
1777805100000,2026-05-03T10:45:00+00:00,421.32000000,422.03000000,421.26000000,421.26000000,2.52000000
1777806000000,2026-05-03T11:00:00+00:00,421.73000000,422.03000000,420.80000000,421.57000000,12.61000000
1777806900000,2026-05-03T11:15:00+00:00,421.41000000,422.77000000,420.85000000,422.77000000,2.14000000
1777807800000,2026-05-03T11:30:00+00:00,422.69000000,424.00000000,420.80000000,422.66000000,52.12000000
1777808700000,2026-05-03T11:45:00+00:00,422.54000000,423.99000000,422.43000000,422.98000000,12.75000000
1777809600000,2026-05-03T12:00:00+00:00,423.26000000,424.00000000,422.41000000,423.17000000,23.55000000
1777810500000,2026-05-03T12:15:00+00:00,422.88000000,423.23000000,422.79000000,423.06000000,2.03000000
1777811400000,2026-05-03T12:30:00+00:00,423.23000000,423.29000000,422.94000000,423.07000000,4.31000000
1777812300000,2026-05-03T12:45:00+00:00,423.18000000,423.18000000,422.97000000,422.98000000,0.36000000
1777813200000,2026-05-03T13:00:00+00:00,423.26000000,423.99000000,422.98000000,422.98000000,6.90000000
1777814100000,2026-05-03T13:15:00+00:00,423.01000000,423.01000000,421.76000000,422.14000000,10.34000000
1777815000000,2026-05-03T13:30:00+00:00,422.64000000,422.64000000,422.64000000,422.64000000,0.02000000
1777815900000,2026-05-03T13:45:00+00:00,422.26000000,422.34000000,422.19000000,422.34000000,0.28000000
1777816800000,2026-05-03T14:00:00+00:00,422.13000000,422.45000000,419.00000000,422.12000000,38.65000000
1777817700000,2026-05-03T14:15:00+00:00,422.04000000,422.41000000,422.04000000,422.41000000,0.44000000
1777818600000,2026-05-03T14:30:00+00:00,421.83000000,422.18000000,421.83000000,422.18000000,1.44000000
1777819500000,2026-05-03T14:45:00+00:00,422.46000000,422.75000000,422.39000000,422.56000000,1.40000000
1777820400000,2026-05-03T15:00:00+00:00,422.05000000,422.47000000,421.89000000,422.21000000,2.46000000
1777821300000,2026-05-03T15:15:00+00:00,422.10000000,422.10000000,422.10000000,422.10000000,0.03000000
1777822200000,2026-05-03T15:30:00+00:00,422.10000000,422.47000000,418.92000000,421.64000000,12.46000000
1777823100000,2026-05-03T15:45:00+00:00,421.92000000,423.63000000,421.65000000,422.45000000,6.45000000
1777824000000,2026-05-03T16:00:00+00:00,422.47000000,423.28000000,421.66000000,422.22000000,4.70000000
1777824900000,2026-05-03T16:15:00+00:00,421.98000000,422.00000000,421.69000000,421.69000000,1.04000000
1777825800000,2026-05-03T16:30:00+00:00,421.81000000,422.71000000,421.65000000,422.51000000,1.59000000
1777826700000,2026-05-03T16:45:00+00:00,422.17000000,422.73000000,422.00000000,422.18000000,0.62000000
1777827600000,2026-05-03T17:00:00+00:00,422.34000000,425.90000000,421.91000000,423.56000000,181.62000000
1777828500000,2026-05-03T17:15:00+00:00,423.14000000,423.65000000,422.86000000,423.45000000,4.84000000
1777829400000,2026-05-03T17:30:00+00:00,423.47000000,424.00000000,423.27000000,423.77000000,2.81000000
1777830300000,2026-05-03T17:45:00+00:00,424.01000000,424.02000000,423.82000000,423.82000000,0.20000000
1777831200000,2026-05-03T18:00:00+00:00,423.73000000,424.02000000,423.73000000,423.88000000,4.55000000
1777832100000,2026-05-03T18:15:00+00:00,423.96000000,424.02000000,423.89000000,423.89000000,2.85000000
1777833000000,2026-05-03T18:30:00+00:00,423.84000000,424.43000000,421.27000000,424.15000000,182.42000000
1777833900000,2026-05-03T18:45:00+00:00,424.08000000,424.19000000,422.93000000,423.20000000,7.64000000
1777834800000,2026-05-03T19:00:00+00:00,423.17000000,423.44000000,422.76000000,423.26000000,8.03000000
1777835700000,2026-05-03T19:15:00+00:00,423.30000000,424.71000000,423.00000000,423.34000000,18.93000000
1777836600000,2026-05-03T19:30:00+00:00,423.07000000,423.36000000,422.45000000,423.02000000,75.24000000
1777837500000,2026-05-03T19:45:00+00:00,423.11000000,423.11000000,422.89000000,423.07000000,6.12000000
1777838400000,2026-05-03T20:00:00+00:00,423.13000000,423.32000000,422.65000000,423.04000000,310.57000000
1777839300000,2026-05-03T20:15:00+00:00,423.01000000,423.03000000,422.64000000,422.97000000,115.65000000
1777840200000,2026-05-03T20:30:00+00:00,422.84000000,423.31000000,422.46000000,423.24000000,121.16000000
1777841100000,2026-05-03T20:45:00+00:00,423.09000000,423.17000000,422.43000000,423.09000000,101.54000000
1777842000000,2026-05-03T21:00:00+00:00,423.10000000,423.24000000,422.84000000,423.22000000,73.95000000
1777842900000,2026-05-03T21:15:00+00:00,423.24000000,423.27000000,422.65000000,423.27000000,70.23000000
1777843800000,2026-05-03T21:30:00+00:00,423.28000000,424.69000000,422.88000000,423.76000000,58.88000000
1777844700000,2026-05-03T21:45:00+00:00,423.71000000,424.85000000,423.45000000,424.79000000,46.90000000
1777845600000,2026-05-03T22:00:00+00:00,424.74000000,425.11000000,423.84000000,424.20000000,36.00000000
1777846500000,2026-05-03T22:15:00+00:00,424.24000000,424.81000000,423.14000000,423.24000000,26.27000000
1777847400000,2026-05-03T22:30:00+00:00,423.23000000,423.83000000,423.02000000,423.19000000,16.86000000
1777848300000,2026-05-03T22:45:00+00:00,423.30000000,424.30000000,422.31000000,423.19000000,34.33000000
1777849200000,2026-05-03T23:00:00+00:00,423.26000000,424.02000000,422.38000000,422.48000000,15.93000000
1777850100000,2026-05-03T23:15:00+00:00,422.54000000,423.37000000,421.74000000,423.03000000,51.47000000
1777851000000,2026-05-03T23:30:00+00:00,423.22000000,423.32000000,421.76000000,422.86000000,27.96000000
1777851900000,2026-05-03T23:45:00+00:00,422.96000000,423.32000000,420.95000000,421.75000000,95.37000000
1777852800000,2026-05-04T00:00:00+00:00,422.17000000,428.16000000,421.33000000,422.35000000,173.20000000
1777853700000,2026-05-04T00:15:00+00:00,422.19000000,422.84000000,420.69000000,421.66000000,36.88000000
1777854600000,2026-05-04T00:30:00+00:00,421.42000000,421.81000000,420.81000000,421.05000000,12.03000000
1777855500000,2026-05-04T00:45:00+00:00,421.14000000,422.12000000,421.06000000,422.12000000,6.77000000
1777856400000,2026-05-04T01:00:00+00:00,422.26000000,422.30000000,420.77000000,421.36000000,42.71000000
1777857300000,2026-05-04T01:15:00+00:00,421.34000000,421.95000000,421.19000000,421.39000000,36.40000000
1777858200000,2026-05-04T01:30:00+00:00,421.46000000,422.53000000,421.39000000,422.11000000,16.25000000
1777859100000,2026-05-04T01:45:00+00:00,422.03000000,422.90000000,421.85000000,422.58000000,35.63000000
1777860000000,2026-05-04T02:00:00+00:00,422.70000000,423.01000000,421.94000000,422.58000000,20.68000000
1777860900000,2026-05-04T02:15:00+00:00,422.64000000,422.64000000,421.70000000,421.88000000,11.05000000
1777861800000,2026-05-04T02:30:00+00:00,421.88000000,422.81000000,421.88000000,422.45000000,21.91000000
1777862700000,2026-05-04T02:45:00+00:00,422.48000000,423.20000000,422.47000000,423.01000000,21.38000000
1777863600000,2026-05-04T03:00:00+00:00,422.89000000,423.50000000,422.76000000,423.23000000,46.80000000
1777864500000,2026-05-04T03:15:00+00:00,423.44000000,423.44000000,422.63000000,422.90000000,9.30000000
1777865400000,2026-05-04T03:30:00+00:00,422.90000000,423.01000000,422.27000000,422.64000000,8.48000000
1777866300000,2026-05-04T03:45:00+00:00,422.69000000,423.10000000,422.65000000,422.74000000,8.35000000
1777867200000,2026-05-04T04:00:00+00:00,422.79000000,423.09000000,422.75000000,423.01000000,5.14000000
1777868100000,2026-05-04T04:15:00+00:00,422.93000000,423.36000000,422.88000000,423.15000000,19.32000000
1777869000000,2026-05-04T04:30:00+00:00,423.19000000,423.30000000,422.95000000,423.12000000,29.37000000
1777869900000,2026-05-04T04:45:00+00:00,423.21000000,423.31000000,422.65000000,423.06000000,35.73000000
1777870800000,2026-05-04T05:00:00+00:00,423.00000000,423.22000000,422.76000000,423.21000000,4.75000000
1777871700000,2026-05-04T05:15:00+00:00,423.20000000,423.42000000,422.83000000,423.21000000,2.97000000
1777872600000,2026-05-04T05:30:00+00:00,423.06000000,423.24000000,422.76000000,422.87000000,18.55000000
1777873500000,2026-05-04T05:45:00+00:00,423.10000000,423.23000000,422.55000000,422.64000000,23.91000000
1777874400000,2026-05-04T06:00:00+00:00,422.83000000,423.23000000,421.72000000,421.77000000,13.14000000
1777875300000,2026-05-04T06:15:00+00:00,422.04000000,422.29000000,421.50000000,421.50000000,3.61000000
1777876200000,2026-05-04T06:30:00+00:00,421.77000000,421.86000000,420.99000000,421.01000000,14.08000000
1777877100000,2026-05-04T06:45:00+00:00,421.44000000,421.87000000,421.10000000,421.48000000,6.24000000
1777878000000,2026-05-04T07:00:00+00:00,421.76000000,422.72000000,421.76000000,422.54000000,2.60000000
1777878900000,2026-05-04T07:15:00+00:00,422.27000000,422.57000000,422.20000000,422.39000000,6.97000000
1777879800000,2026-05-04T07:30:00+00:00,422.39000000,422.53000000,422.03000000,422.53000000,12.87000000
1777880700000,2026-05-04T07:45:00+00:00,422.31000000,422.75000000,422.31000000,422.71000000,5.89000000
1777881600000,2026-05-04T08:00:00+00:00,422.71000000,422.71000000,421.30000000,421.38000000,54.17000000
1777882500000,2026-05-04T08:15:00+00:00,421.43000000,421.89000000,420.91000000,421.65000000,4.24000000
1777883400000,2026-05-04T08:30:00+00:00,421.87000000,422.78000000,421.87000000,422.41000000,8.12000000
1777884300000,2026-05-04T08:45:00+00:00,422.26000000,422.31000000,422.04000000,422.19000000,2.81000000
1777885200000,2026-05-04T09:00:00+00:00,422.21000000,422.42000000,421.69000000,422.16000000,18.10000000
1777886100000,2026-05-04T09:15:00+00:00,422.20000000,422.37000000,421.48000000,421.67000000,11.58000000
1777887000000,2026-05-04T09:30:00+00:00,421.62000000,421.81000000,421.52000000,421.56000000,1.77000000
1777887900000,2026-05-04T09:45:00+00:00,421.38000000,421.59000000,420.61000000,420.93000000,13.21000000
1777888800000,2026-05-04T10:00:00+00:00,420.90000000,421.03000000,415.73000000,417.16000000,132.88000000
1777889700000,2026-05-04T10:15:00+00:00,417.18000000,418.63000000,415.47000000,417.89000000,51.07000000
1777890600000,2026-05-04T10:30:00+00:00,417.92000000,419.61000000,416.81000000,418.31000000,86.67000000
1777891500000,2026-05-04T10:45:00+00:00,418.50000000,418.64000000,417.95000000,418.26000000,1.40000000
1777892400000,2026-05-04T11:00:00+00:00,418.26000000,418.89000000,418.19000000,418.89000000,1.85000000
1777893300000,2026-05-04T11:15:00+00:00,418.89000000,419.12000000,418.47000000,418.76000000,27.37000000
1777894200000,2026-05-04T11:30:00+00:00,418.87000000,419.55000000,417.24000000,419.55000000,16.34000000
1777895100000,2026-05-04T11:45:00+00:00,419.30000000,419.62000000,418.50000000,419.14000000,18.85000000
1777896000000,2026-05-04T12:00:00+00:00,419.39000000,420.92000000,419.25000000,420.86000000,19.78000000
1777896900000,2026-05-04T12:15:00+00:00,420.61000000,421.26000000,420.39000000,420.81000000,4.92000000
1777897800000,2026-05-04T12:30:00+00:00,420.66000000,420.67000000,419.82000000,420.05000000,27.66000000
1777898700000,2026-05-04T12:45:00+00:00,420.30000000,420.38000000,419.85000000,419.85000000,1.53000000
1777899600000,2026-05-04T13:00:00+00:00,419.74000000,419.92000000,418.73000000,419.59000000,8.78000000
1777900500000,2026-05-04T13:15:00+00:00,419.18000000,420.29000000,417.80000000,418.17000000,18.90000000
1777901400000,2026-05-04T13:30:00+00:00,418.23000000,424.13000000,417.44000000,422.27000000,83.44000000
1777902300000,2026-05-04T13:45:00+00:00,422.22000000,423.34000000,418.95000000,421.23000000,112.83000000
1777903200000,2026-05-04T14:00:00+00:00,421.31000000,421.58000000,419.85000000,420.88000000,22.79000000
1777904100000,2026-05-04T14:15:00+00:00,421.00000000,421.10000000,416.62000000,416.62000000,23.31000000
1777905000000,2026-05-04T14:30:00+00:00,416.50000000,418.10000000,415.40000000,418.07000000,78.85000000
1777905900000,2026-05-04T14:45:00+00:00,418.31000000,418.54000000,416.54000000,416.68000000,50.54000000
1777906800000,2026-05-04T15:00:00+00:00,416.51000000,418.31000000,416.25000000,416.70000000,42.09000000
1777907700000,2026-05-04T15:15:00+00:00,416.63000000,416.79000000,412.79000000,414.58000000,67.81000000
1777908600000,2026-05-04T15:30:00+00:00,414.54000000,414.55000000,411.18000000,413.38000000,35.69000000
1777909500000,2026-05-04T15:45:00+00:00,413.38000000,413.90000000,412.65000000,412.93000000,36.73000000
1777910400000,2026-05-04T16:00:00+00:00,412.82000000,413.04000000,410.56000000,410.76000000,24.52000000
1777911300000,2026-05-04T16:15:00+00:00,410.57000000,412.74000000,410.01000000,412.18000000,31.90000000
1777912200000,2026-05-04T16:30:00+00:00,411.98000000,413.21000000,410.52000000,411.53000000,14.68000000
1777913100000,2026-05-04T16:45:00+00:00,411.51000000,412.45000000,411.36000000,411.99000000,15.14000000
1777914000000,2026-05-04T17:00:00+00:00,411.74000000,413.80000000,411.74000000,413.57000000,9.52000000
1777914900000,2026-05-04T17:15:00+00:00,413.57000000,414.48000000,413.57000000,413.59000000,15.58000000
1777915800000,2026-05-04T17:30:00+00:00,413.69000000,414.00000000,411.49000000,413.40000000,13.95000000
1777916700000,2026-05-04T17:45:00+00:00,412.81000000,413.26000000,412.68000000,413.16000000,4.56000000
1777917600000,2026-05-04T18:00:00+00:00,412.86000000,413.57000000,411.75000000,413.33000000,23.20000000
1777918500000,2026-05-04T18:15:00+00:00,413.19000000,413.65000000,412.74000000,412.84000000,5.94000000
1777919400000,2026-05-04T18:30:00+00:00,413.99000000,414.05000000,413.27000000,413.47000000,2.72000000
1777920300000,2026-05-04T18:45:00+00:00,413.24000000,415.13000000,413.02000000,414.92000000,7.95000000
1777921200000,2026-05-04T19:00:00+00:00,415.07000000,416.32000000,415.07000000,415.42000000,9.81000000
1777922100000,2026-05-04T19:15:00+00:00,416.08000000,416.36000000,415.28000000,416.36000000,13.09000000
1777923000000,2026-05-04T19:30:00+00:00,416.37000000,417.51000000,416.32000000,416.94000000,18.04000000
1777923900000,2026-05-04T19:45:00+00:00,416.80000000,416.98000000,414.90000000,416.54000000,4.02000000
